,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 71082.27199999934, None)]}",276.94819521132933,148856.76613490251,71082.27199999934,21065.492676913524,2,92.49107767741266,71082.27199999934,96476.83099999934,True,133.69121019901266,41.20013252159999
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 71112.27199999934, None)]}",315.97195408362086,149034.559720609,71112.27199999934,21066.492676913524,3,103.05456536618742,71112.27199999934,88050.57799999932,True,130.5352730205874,27.48070765439997
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 71232.47199999934, None)]}",106.90985136127853,52221.462741944735,71232.47199999934,21071.894504042524,1,0.20261616852984965,71232.47199999934,71247.87199999933,False,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 71292.67199999934, None)]}",293.68085416171726,148546.03131979884,71292.67199999934,21083.339359613525,3,196.7753289223514,71292.67199999934,103635.15699999932,True,249.2477765863514,52.47244766399998
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 71412.67199999934, None)]}",277.6854198628887,148600.01837682087,71412.67199999934,21090.446975645526,1,132.60070613734882,71412.67199999934,88018.06899999933,True,152.8061532069488,20.205447069599998
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 71772.87199999933, None)]}",57.83325208385016,35862.20237427088,71772.87199999933,21632.166544436524,3,0.07027150353636404,71772.87199999933,71788.27199999933,False,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 71833.07199999933, None)]}",330.89870791023526,149237.07624245866,71833.07199999933,21643.130093360523,2,18.97770807265829,71833.07199999933,78814.09799999933,True,24.64071636385829,5.663008291199998
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 72073.87199999932, None)]}",69.1210403049402,35882.51560879126,72073.87199999932,21644.669893880524,3,0.14054300707272807,72073.87199999932,72089.27199999931,False,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 72103.87199999932, None)]}",316.8459168651483,149616.27756882296,72103.87199999932,21645.669893880524,2,31.05282724733085,72103.87199999932,83526.77899999933,True,40.31908940573086,9.266262158400005
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 72193.87199999932, None)]}",86.88519768848549,52927.33786593037,72193.87199999932,21649.078264797525,2,0.06655648787942382,72193.87199999932,72209.27199999931,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 72223.87199999932, None)]}",59.30424416492866,35818.45535370615,72223.87199999932,21650.078264797525,2,0.04186443429931751,72223.87199999932,72239.27199999931,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 72253.87199999932, None)]}",290.04127710324553,149449.72256998727,72253.87199999932,21651.078264797525,2,41.891561909065366,72253.87199999932,87663.85099999933,True,54.39213687386537,12.500574964800006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 72283.87199999932, None)]}",57.78982021342063,35916.965934671956,72283.87199999932,21655.781097260526,1,0.20261616852984965,72283.87199999932,72299.27199999931,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 72313.87199999932, None)]}",288.9103792556111,149834.89177937462,72313.87199999932,21656.781097260526,3,96.82036960985624,72313.87199999932,104141.14799999932,True,122.63865590105624,25.818286291199996
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 72373.87199999932, None)]}",320.1908267325743,149602.01554832977,72373.87199999932,21663.046403163527,3,68.08017339721658,72373.87199999932,81325.73399999933,True,86.2345495332166,18.154376136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 73034.27199999931, None)]}",100.59507953151345,52591.409376933036,73034.27199999931,21664.971286230528,2,0.05608928259914327,73034.27199999931,73049.67199999931,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 73094.47199999931, None)]}",293.9568407519619,149411.9452940476,73094.47199999931,21667.284329421527,2,45.09563271764893,73094.47199999931,87074.22399999932,True,62.10619495124894,17.01056223360001
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 73514.8719999993, None)]}",92.20458272811517,53011.61713767885,73514.8719999993,21668.284329421527,3,0.046847669024242686,73514.8719999993,73530.2719999993,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 73575.0719999993, None)]}",103.50768504869966,52920.605125306785,73575.0719999993,21673.29191888603,1,0.20261616852984965,73575.0719999993,73590.4719999993,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 73695.4719999993, None)]}",110.11661546722232,52861.72152282001,73695.4719999993,21674.29191888603,3,0.11711917256060674,73695.4719999993,73710.87199999929,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 73725.4719999993, None)]}",326.56864801291823,149682.2614137708,73725.4719999993,21677.56584615303,3,56.00922655715259,73725.4719999993,92137.10499999928,True,70.94474324675258,14.93551668959999
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 73755.4719999993, None)]}",93.23301746575929,52892.61661172875,73755.4719999993,21678.56584615303,1,0.08315461251803077,73755.4719999993,73770.87199999929,False,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 73935.6719999993, None)]}",316.3732896893923,149475.4862710784,73935.6719999993,21681.50686853203,1,234.9128062970567,73935.6719999993,88857.74199999929,True,271.22715584905666,36.31434955199998
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 73965.87199999929, None)]}",100.67432907273152,52780.067100154134,73965.87199999929,21691.06062848503,3,0.046847669024242686,73965.87199999929,73981.27199999928,False,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 74055.87199999929, None)]}",315.17534780850235,149849.23022297354,74055.87199999929,22238.53449347503,1,91.39772872461786,74055.87199999929,85501.4789999993,True,105.32474332221787,13.927014597600005
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 74957.07199999927, None)]}",313.1968318342145,150130.03432256906,74957.07199999927,22242.35935372003,2,21.54524271504873,74957.07199999927,79942.26199999927,True,33.67720109904874,12.131958384000006
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 76278.87199999925, None)]}",309.99816308035867,149859.21607323783,76278.87199999925,22246.801404010028,3,131.66197581565126,76278.87199999925,90705.73299999924,True,166.77118474525125,35.10920892959998
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 76399.07199999924, None)]}",320.3340679876566,149943.98557658226,76399.07199999924,22250.38499674303,3,63.72052019164948,76399.07199999924,90363.42399999923,True,80.71234370524945,16.991823513599982
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 76849.67199999923, None)]}",98.05192865733181,53413.92324009312,76849.67199999923,22256.91757655203,1,0.24243668720045594,76849.67199999923,76865.07199999923,False,,
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 76940.07199999923, None)]}",58.57374457030712,36460.085672567155,76940.07199999923,22258.08917418703,2,0.04186443429931751,76940.07199999923,76955.47199999922,False,,
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 76970.27199999923, None)]}",59.85312775121128,36426.781597138775,76970.27199999923,22260.34980829903,1,0.12297513118863707,76970.27199999923,76985.67199999922,False,,
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 77000.27199999923, None)]}",300.3151945622659,150278.58634749064,77000.27199999923,22261.34980829903,3,53.08636398205187,77000.27199999923,94451.08699999923,True,67.24246511005187,14.156101128000001
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 77090.87199999922, None)]}",308.41567960151576,149999.32781930955,77090.87199999922,22267.90411655303,2,85.69925785170548,77090.87199999922,98506.05899999922,True,129.1292570877055,43.42999923600001
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 77421.47199999921, None)]}",318.40559881515793,149860.24741139973,77421.47199999921,22269.19568886803,2,79.69030004704358,77421.47199999921,95860.4049999992,True,124.56328739584356,44.87298734879998
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 77661.47199999921, None)]}",315.57124577879193,149934.50704132894,77661.47199999921,22275.69457961603,1,247.35131926382232,77661.47199999921,101060.1949999992,True,285.3134074590223,37.962088195199996
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(1, 77691.47199999921, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 77691.47199999921, None)]}",289.2015979209701,150236.24569007277,77691.47199999921,22280.20757295503,1,345.81369061611366,78092.0079999992,150251.6456900728,False,,
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 78122.4079999992, None)]}",47.41181351390231,37020.04520247585,78122.4079999992,22835.95238564603,3,0.046847669024242686,78122.4079999992,78137.80799999919,False,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 78152.4079999992, None)]}",56.43144675229202,36985.88703628789,78152.4079999992,22836.95238564603,3,0.046847669024242686,78152.4079999992,78167.80799999919,False,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 78242.4079999992, None)]}",299.620254990436,150479.7178766097,78242.4079999992,22838.54601129303,2,68.936046551434,78242.4079999992,94192.99599999918,True,107.75339750823397,38.81735095679998
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 78843.20799999918, None)]}",60.66671241836613,36968.06105988969,78843.20799999918,22839.54601129303,3,0.14054300707272807,78843.20799999918,78858.60799999918,False,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 78903.40799999918, None)]}",310.9184525812873,150515.1094604779,78903.40799999918,22840.80362984803,3,71.22586660582553,78903.40799999918,102317.13099999918,True,90.21907870342552,18.993212097599997
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 78933.40799999918, None)]}",301.00617936440153,150492.1549336443,78933.40799999918,22842.53348157103,1,27.945403832991175,78933.40799999918,82432.97099999919,True,32.203672091391184,4.258268258400012
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 79623.80799999918, None)]}",43.871600174569394,36985.358995608636,79623.80799999918,22844.13234929803,3,0.046847669024242686,79623.80799999918,79639.20799999917,False,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 79714.00799999917, None)]}",333.7462784146,150633.5974481661,79714.00799999917,22845.13234929803,3,204.65986767054522,79714.00799999917,102139.61299999917,True,259.2348199985452,54.574952327999995
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 79984.60799999916, None)]}",301.2291020786883,150529.7293563679,79984.60799999916,22855.14730844303,1,156.2816153319644,79984.60799999916,89911.88799999916,True,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 80465.60799999915, None)]}",304.69312328634965,150287.46009864853,80465.60799999915,22856.14730844303,1,327.03631074606426,80465.60799999915,105322.25799999914,True,377.44559694606426,50.40928619999998
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 80766.00799999914, None)]}",318.66785267265954,150433.74446152602,80766.00799999914,22859.500649895028,2,144.92385259584196,80766.00799999914,120556.62799999915,True,209.480154483842,64.55630188800002
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 81126.40799999914, None)]}",66.23572922815853,36915.69951674803,81126.40799999914,22860.500649895028,1,0.16279564985924336,81126.40799999914,81141.80799999913,False,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 81366.40799999914, None)]}",68.3929603445819,37057.54482042666,81366.40799999914,22861.500649895028,2,0.06655648787942382,81366.40799999914,81381.80799999913,False,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 81426.40799999914, None)]}",312.0843911485237,150427.62284159375,81426.40799999914,22862.500649895028,2,21.54524271504873,81426.40799999914,86411.59799999914,True,33.67720109904874,12.131958384000006
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 81546.80799999913, None)]}",304.94728314192844,150864.08779064406,81546.80799999913,22863.743913753027,1,220.85955144877937,81546.80799999913,102439.48599999913,True,254.75583223597937,33.8962807872
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 82087.20799999913, None)]}",295.77899706678875,150778.95872217484,82087.20799999913,22864.743913753027,2,36.86393698568109,82087.20799999913,93515.11499999913,True,50.7694142232811,13.905477237600008
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 82387.40799999912, None)]}",311.6491108609515,150735.726360255,82387.40799999912,22866.594484375026,2,75.59208243573421,82387.40799999912,105821.13099999909,True,104.10623658213417,28.514154146399964
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 82568.00799999911, None)]}",51.26544011550611,36936.28212328207,82568.00799999911,22867.594484375026,1,0.16279564985924336,82568.00799999911,82583.40799999911,False,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 82628.00799999911, None)]}",322.7128466056759,150526.08456876816,82628.00799999911,22875.476232221026,3,214.88319415925164,82628.00799999911,117946.74699999912,True,272.18431631285165,57.3011221536
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 82928.40799999911, None)]}",55.16582208546895,37132.19501855239,82928.40799999911,22880.031892145027,2,0.06162769304399561,82928.40799999911,82943.8079999991,False,,
