,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 87808.224, 91798.224), (1, 91798.224, None)]}",298.21973828332,151034.1350534447,87808.224,23441.382317659,1,42.17887291809263,87808.224,114325.10100000001,True,105.56730161989506,121.17757893109507,15.610277311200003
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 87838.224, None)]}",330.89870791023526,151060.24108288164,87838.224,23466.2949337835,2,,87838.224,98970.92199999999,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 88528.224, None)]}",300.8789137634496,151094.60198989045,88528.224,22866.772919646508,3,,88528.224,108582.384,True,61.00588637919234,77.27382097119235,16.267934592000003
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 88768.224, None)]}",307.40827687661385,151117.27115995757,88768.224,23434.841049487004,3,,88768.224,130776.771,True,127.79237052247315,161.86970384887314,34.077333326399994
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 88828.224, None)]}",293.9568407519619,151237.07357237258,88828.224,23492.4126077465,2,,88828.224,110325.902,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 89308.224, 91888.224), (1, 91888.224, None)]}",276.94819521132933,151238.4199270155,89308.224,23447.146469026502,2,9.396775915963918,89308.224,151253.81992701552,False,129.85173371775804,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 89368.224, None)]}",290.04127710324553,151277.90274753724,89368.224,23479.258442347502,2,,89368.224,104973.20300000001,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 89968.224, None)]}",315.97195408362086,151416.28786601397,89968.224,23448.2208223185,3,104.22085329682865,89968.224,109292.73499999997,True,117.57250589398413,148.92459254038408,31.35208664639995
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 90028.224, 94498.224), (1, 94498.224, None)]}",320.1908267325743,151424.59745945674,90028.224,23485.6283142905,3,33.99498060689026,90028.224,107888.84800000001,True,54.362497528329165,68.85889462272917,14.496397094400002
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 90268.224, None)]}",316.8459168651483,151446.05342169892,90268.224,23475.4457467565,2,,90268.224,101896.13100000001,True,31.61011354806873,41.04267170646873,9.432558158400004
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 90298.224, None)]}",288.9103792556111,151662.7389964046,90298.224,23484.6283142905,3,,90298.224,128137.799,True,115.11012244277129,145.8055856827713,30.69546324
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 90328.224, None)]}",315.17534780850235,151669.76900068403,90328.224,24059.0732711855,1,,90328.224,109111.757,True,149.99398927675105,172.84979223115104,22.855802954399998
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 91588.224, 94588.224), (1, 94588.224, None)]}",318.40559881515793,151673.29079652368,91588.224,24082.239073992005,2,12.965549586905645,91588.224,126473.845,True,77.66263671394947,97.89624459154948,20.2336078776
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 91708.224, 95188.224), (1, 95188.224, None)]}",309.99816308035867,151674.2991797963,91708.224,24061.884510568503,3,31.75906913073237,91708.224,133561.58000000002,True,90.12602631378813,114.15918750738814,24.033161193600005
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 91888.224, None)]}",299.620254990436,151731.42663357267,91888.224,24090.254768256003,2,49.139432934372394,91888.224,104968.93911714986,True,56.532886827864246,88.36611513696013,31.83322830909589
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 92518.224, None)]}",315.57124577879193,151742.0515357049,92518.224,24083.239073992005,1,,92518.224,129087.172,True,386.57569183968366,445.9051530748837,59.32946123520001
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 92548.224, 94048.224), (1, 94048.224, None)]}",301.00617936440153,151747.6404247023,92548.224,24098.018972629005,1,11.978097193702943,92548.224,98028.623,True,23.178550688265283,26.618200522665283,3.439649834400002
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 93268.224, None)]}",320.3340679876566,151756.48509040772,93268.224,24062.884510568503,3,,93268.224,114040.29299999999,True,94.7847091033538,120.0601626625538,25.27545355919999
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 93328.224, None)]}",310.9184525812873,151770.38675994487,93328.224,24096.080929315005,3,,93328.224,135344.47100000002,True,127.81579435698536,161.89937392338538,34.08357956640001
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 93988.224, None)]}",308.41567960151576,151806.05132524253,93988.224,24074.627622486005,2,60.3871355866393,93988.224,113239.5941769943,True,77.04009947692107,116.0818781958655,39.041778718944435
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 94048.224, 97528.224), (1, 97528.224, None)]}",316.3732896893923,151849.3232228369,94048.224,24055.3438202905,1,54.78439425051335,94048.224,124511.773,True,130.71346208837173,150.12691756277172,19.4134554744
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 94498.224, None)]}",333.7462784146,151890.2728637081,94498.224,24101.807764840007,3,97.19370294318959,94498.224,106437.36954057982,True,108.95866338653724,138.01376797409227,29.05510458755505
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 95188.224, 96688.224), (1, 96688.224, None)]}",313.1968318342145,151948.5594794175,95188.224,24060.884510568503,2,6.482774793452823,95188.224,103639.87700000001,True,20.58793209360313,27.05792255040313,6.469990456800002
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 95218.224, None)]}",283.38611537295816,151995.23653696122,95218.224,24692.62086663551,1,,95218.224,113786.75700000001,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 95608.224, None)]}",289.2015979209701,152041.11164120174,95608.224,24085.073524084004,1,,95608.224,118353.429,True,122.8161498973306,141.2670601933306,18.450910296
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 95968.224, None)]}",326.56864801291823,152055.55881469327,95968.224,24050.8632470755,3,,95968.224,138199.47100000002,True,128.46983648946693,162.72782405586693,34.25798756640001
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 96688.224, None)]}",304.69312328634965,152076.8609619365,96688.224,24645.548171731007,1,279.7296719142138,96688.224,127802.173,True,409.3629307932161,472.46201936521607,63.099088571999985
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 96718.224, None)]}",300.3151945622659,152090.8641616776,96718.224,24073.627622486005,3,,96718.224,121171.75600000001,True,74.38902426040005,94.22572941880006,19.836705158400004
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 96928.224, 100408.224), (1, 100408.224, None)]}",310.51400717904033,152191.025265663,96928.224,24696.255725261508,2,11.225721447520542,96928.224,152206.425265663,False,116.32615967667566,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 97528.224, None)]}",333.17802435465063,152209.3068563582,97528.224,24668.002876868508,3,,97528.224,121766.756,True,73.73498212791844,93.39727928631844,19.662297158399994
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 97558.224, None)]}",341.93839758920444,152215.409932765,97558.224,24699.255725261508,3,,97558.224,122506.965,True,113.84321697467485,144.20084502347484,30.357628048799995
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 97708.224, 99208.224), (1, 99208.224, None)]}",312.0843911485237,152216.25562045924,97708.224,24651.133428760506,2,6.482774793452823,97708.224,109626.34000000001,True,27.621511860911845,35.497499710511846,7.875987849600004
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.CloudReservedInstance object at 0x12363c710>: [(1, 98848.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x1236311d0>: [(3, 98848.224, None)]}",318.66785267265954,152221.586607317,98848.224,24647.342795686007,2,91.40129703322566,98848.224,152236.98660731703,False,236.87127297588,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 98878.224, None)]}",308.8827630823316,152225.3165346065,98878.224,24701.675794793508,1,,98878.224,127020.91899999998,True,151.96070765837695,174.79006184237693,22.829354183999982
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 99208.224, 100708.224), (1, 100708.224, None)]}",314.3128283614734,152252.0866577617,99208.224,24663.564966160506,1,19.735341090577226,99208.224,146954.27900000004,True,149.86721689862358,171.6666168066236,21.799399908000012
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 100048.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a8b0>: [(5, 100048.224, None)]}",290.64783908667005,152252.33533676277,100048.224,24698.255725261508,3,466.44829568788475,100048.224,152267.7353367628,False,476.56410072336564,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 100078.224, None)]}",322.7128466056759,152308.75816580563,100078.224,24658.149829258506,3,88.46952315765448,100078.224,126182.67499999999,True,158.82242604000294,201.17428734240292,42.351861302399975
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 100408.224, None)]}",295.4536471781582,152315.17269137304,100408.224,24664.996211704507,1,,100408.224,141219.053,True,220.36419948285047,253.46994396765047,33.105744484800006
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 101008.224, None)]}",301.2291020786883,152317.04753551888,101008.224,24642.465487594007,1,,101008.224,110935.504,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 101608.224, None)]}",298.8839218054394,152428.06702696258,101608.224,24697.255725261508,3,,101608.224,125343.84700000001,True,72.2051045706898,91.45944194828981,19.254337377600006
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 101968.224, None)]}",311.8946764585727,152433.7369268036,101968.224,24708.65461126551,3,,101968.224,135343.218,True,101.52861510381014,128.60241023661013,27.073795132799994
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 102328.224, None)]}",311.6491108609515,152525.28170513848,102328.224,24656.149829258506,2,98.09948942312963,102328.224,136421.12700000004,True,109.97627368256835,151.46051805296838,41.48424437040005
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 102628.224, None)]}",321.5347583668584,152559.51346374027,102628.224,24695.031756725508,1,,102628.224,122402.17499999999,True,157.9028713210129,181.96381489781288,24.060943576799986
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 103768.224, None)]}",295.77899706678875,152568.76203057033,103768.224,24654.547222148507,2,,103768.224,115396.13100000001,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 105028.224, None)]}",304.94728314192844,152652.47730565156,105028.224,24652.133428760506,1,311.0144503764542,105028.224,136836.23800000004,True,336.24716297817366,387.8524848917737,51.605321913600065
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 105058.224, None)]}",315.13941756268656,152805.35302554193,105058.224,24702.675794793508,3,,105058.224,114705.295,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 105088.224, None)]}",313.64851936596733,152853.2574616059,105088.224,25254.71790050151,2,,105088.224,118201.758,True,47.7616048311527,69.0370023927527,21.2753975616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 105568.224, None)]}",285.4277316494616,152932.6611389559,105568.224,24681.54106063851,3,,105568.224,130804.87400000001,True,76.77131340786373,97.24328388786374,20.471970480000007
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 105598.224, None)]}",315.22781690787207,153130.4262234771,105598.224,25267.58883066051,2,,105598.224,138485.709,True,89.40363344498769,116.0819612769877,26.678327832
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.CloudReservedInstance object at 0x123630f50>: [(1, 105628.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 105628.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a8b0>: [(1, 105628.224, None)]}",302.75177020472233,153282.84333474294,105628.224,25896.014665930506,1,248.03113240550593,105628.224,153298.24333474296,False,320.24121286046807,,
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.CloudReservedInstance object at 0x12363c710>: [(1, 105688.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x12356a650>: [(1, 105688.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a8b0>: [(1, 105688.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123631590>: [(2, 105688.224, 115909.29599999999)]}",318.1127601463231,153606.13879489177,105688.224,25852.38893197851,2,77.69609424411891,105688.224,115917.82185050039,False,77.74360474865796,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 106468.224, None)]}",301.4980639885899,153770.96728510986,106468.224,25875.28053324151,2,46.63739303728963,106468.224,119840.27265772969,True,57.7919866501031,90.33420426355406,32.54221761345096
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 108628.224, None)]}",311.1930919467007,153896.2684572566,108628.224,26476.908115479506,1,70.30945379876782,108628.224,118480.676,True,104.15170948361097,120.13632760841098,15.984618124800008
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 109168.224, None)]}",302.016014841831,154246.71752718158,109168.224,26498.009067852505,2,,109168.224,131418.22000000003,True,60.485941279378615,78.53513803457864,18.049196755200022
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 109348.224, None)]}",281.0110578746165,154265.06336405492,109348.224,26452.662583162506,1,81.98155418662996,109348.224,119262.86935398863,True,130.44593856871492,150.55283934660386,20.106900777888935
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 110368.224, None)]}",322.80175063254035,154319.2271723642,110368.224,26477.908115479506,2,,110368.224,122491.34000000001,True,32.95632423929851,42.79059593849852,9.834271699200007
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 110968.224, None)]}",295.4218339024769,154371.15464909098,110968.224,26464.935681670504,3,,110968.224,149510.30800000002,True,175.870791695186,222.76879950638602,46.898007811200024
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 111028.224, None)]}",265.46601281858847,154395.6133457037,111028.224,26509.819255641505,1,136.34815605749466,111028.224,122878.831,True,186.5598637919234,215.39950098712342,28.839637195200012
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 111058.224, None)]}",288.17880631872265,154415.87441791498,111058.224,26499.913230510007,3,,111058.224,154431.274417915,False,131.94326691889876,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 111088.224, None)]}",300.3994249069391,154510.55169511068,111088.224,27072.270637283007,2,,111088.224,147227.17200000005,True,98.24263728526141,127.55855190286145,29.31591461760004
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 111688.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123631090>: [(1, 111688.224, None)]}",316.11199289564274,154574.51103640813,111688.224,26483.594721842506,3,,111688.224,154715.67409053637,False,87.26128748049051,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.CloudOnDemandInstance object at 0x123631090>: [(2, 111718.224, None)]}",324.40240962171197,154667.0925020274,111718.224,27056.913641529507,3,,112118.76,154682.49250202742,False,43.56657642104842,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 112148.76, None)]}",309.100009518621,154752.2512070245,112148.76,27090.83181444501,1,298.14227150353605,112148.76,140476.95948673435,True,372.7111195684116,430.1607081275089,57.44958855909728
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.CloudOnDemandInstance object at 0x123631090>: [(2, 112178.76, None)]}",298.2879652023477,154821.91397270683,112178.76,27062.280625789506,3,,112579.29599999999,154837.31397270685,False,43.256576137812104,,
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 113299.29599999999, None)]}",286.04299928912167,154908.08488393025,113299.29599999999,27103.267288937008,1,123.99954369153548,113299.29599999999,127967.161,True,155.0561438132178,178.85328798921782,23.797144176000007
