,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(1, 36565.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285ea520>: [(1, 36565.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(1, 36565.008, None)]}",98.72547788684845,49450.34460465399,36565.008,18056.24024850551,1,,36565.008,49465.744604653984,False,97.78488211502881,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 36625.008, None)]}",105.64492540905647,49728.31825582763,36625.008,18634.20124176351,3,,36625.008,44312.286,True,46.770266940451734,59.242106767651734,12.471839827199997
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 36805.008, None)]}",92.60848910013964,49769.72057898047,36805.008,18629.472483231508,1,,36805.008,39254.1,True,38.555178644763814,44.51528893596381,5.960110291199993
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285ea520>: [(3, 36985.008, None)]}",99.23133172494114,49790.5382440853,36985.008,18642.45719626551,3,,37385.544,49805.93824408529,False,58.50298993422446,,
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 37415.544, None)]}",83.47238892971743,49815.41212913534,37415.544,18628.472483231508,3,,37415.544,42938.71852075492,True,50.40542569705605,63.84662321076522,13.441197513709168
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 37445.544, None)]}",91.30297666017438,49816.204627906256,37445.544,18674.48629797051,2,,37445.544,40366.770000000004,True,11.690157093519955,17.61440342151996,5.924246328000004
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 37475.544, None)]}",104.56386159081104,49873.89711950929,37475.544,18663.76327658751,2,,37475.544,44868.676,True,20.09800577144797,26.09531444984797,5.997308678399998
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 37505.544, None)]}",103.1682902438305,50229.54899902206,37505.544,19266.411003023513,2,,37505.544,45915.96600000001,True,27.13018811152261,37.36398960112262,10.233801489600008
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 37535.544, None)]}",89.68473907463206,50270.13995407554,37535.544,19279.780616855514,1,,37535.544,47826.801999999996,True,55.569192942429055,63.91746143202905,8.348268489599995
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 37565.544, None)]}",62.53920946343962,50305.14594955651,37565.544,36135.398033654,2,,37565.544,40303.6264567208,True,10.95725358259756,16.510084804827333,5.552831222229774
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285ea8b0>: [(2, 37595.544, None)]}",96.38631983638818,50323.970171525194,37595.544,19228.02060968851,1,,37996.08,48086.73530207652,True,56.648762829677764,103.43527956041822,46.78651673074045
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.CloudReservedInstance object at 0x12879d1d0>: [(4, 38026.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(1, 38026.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(1, 38026.08, None)]}",111.95659614535904,50378.066215459745,38026.08,19265.377951730512,3,,38026.08,50393.46621545974,False,53.2982395778679,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(2, 38056.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(2, 38056.08, None)]}",104.23072108364673,50493.26054694067,38056.08,19276.112105438515,3,,38456.616,50508.660546940664,False,37.881452724741536,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 38486.616, None)]}",95.5159501731966,50656.656957620886,38486.616,19223.41158966651,2,,38486.616,48500.96652942063,True,40.07541041963263,60.38451329329766,20.30910287366503
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 38516.616, None)]}",105.95282638563052,50967.87111000906,38516.616,19829.816573346514,3,,38516.616,46255.392,True,35.31268993839834,44.72923257519834,9.4165426368
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 38546.616, None)]}",110.15545315677929,50969.73630213482,38546.616,19848.70909871951,3,,38546.616,45475.314,True,31.616235455167676,40.04707518156767,8.430839726399997
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 38666.616, None)]}",98.51981663568804,50995.24951989046,38666.616,19830.816573346514,1,,38666.616,39948.74,True,20.184019164955448,23.30419613135544,3.120176966399991
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(2, 38696.616, None)]}",116.40460154918469,51248.672628896966,38696.616,19882.78536115151,3,,39097.152,51264.07262889696,False,19.115456124263375,,
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 39127.152, None)]}",87.62355008897632,51561.05158619852,39127.152,20457.29346805351,3,,39127.152,43142.324,True,24.428759601490597,30.942974654290595,6.514215052799997
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 39157.152, None)]}",93.19634223972996,51723.39686708606,39157.152,20431.95742795451,2,,39157.152,44753.804,True,20.383908807609007,29.463917012409,9.080008204799991
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 39187.152, None)]}",92.20096869554938,51766.35715073066,39187.152,20442.44346310051,2,,39187.152,46372.984,True,28.756249919603125,43.32911721560311,14.57286729599999
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 39217.152, None)]}",92.64800719218381,52178.7937122241,39217.152,21077.670036820007,2,,39217.152,50203.244,True,29.86535887924879,38.77727670964879,8.911917830399997
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(2, 39247.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(3, 39247.152, None)]}",106.90985136127853,52245.82177475921,39247.152,21096.253536857006,1,,39647.688,52261.22177475921,False,73.24063908526742,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 39677.688, None)]}",92.44374551049617,52286.4764405694,39677.688,21044.87634593501,1,,39677.688,46887.626000000004,True,76.21730793216216,87.91471134336216,11.697403411200003
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 39707.688, None)]}",99.85904399571011,52329.04848327169,39707.688,21059.907888404006,2,,39707.688,47265.89799999999,True,24.381137960305765,33.57796788830575,9.196829927999982
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 39737.688, None)]}",94.8282048828368,52341.838027508464,39737.688,21036.97862105701,3,,39737.688,44611.925682574976,True,44.4831182530228,56.34506307733726,11.861944824314458
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 39767.688, None)]}",94.81833183066266,52355.85177128228,39767.688,21060.907888404006,3,,39767.688,46696.386000000006,True,21.07749030344514,26.698050121045142,5.620559817600003
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 39797.688, None)]}",100.59507953151345,52605.33181261852,39797.688,21678.893721916007,2,,39797.688,43970.238,True,15.197099747346977,21.96664486734697,6.769545119999993
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 39827.688, None)]}",100.67432907273152,52789.80412804811,39827.688,21700.797656379007,3,,39827.688,48222.70999999999,True,25.53813065632364,32.348172502723635,6.810041846399992
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 39857.688, None)]}",110.11661546722232,52881.813915714985,39857.688,21694.384311781007,3,,39857.688,51473.292,True,88.33830709559662,111.89475200759662,23.556444911999996
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 39887.688, None)]}",93.23301746575929,52910.72810975072,39887.688,21696.67734417501,1,,39887.688,49384.356,True,51.27868491900524,58.982382000605234,7.703697081599998
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 39977.688, None)]}",86.88519768848549,52934.273783825854,39977.688,21656.01418269301,2,,39977.688,42718.39,True,11.844902561310482,18.514674948510475,6.669772387199995
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 40337.688, None)]}",103.50768504869966,52939.35151055176,40337.688,21692.038304131005,1,69.37209217430983,40337.688,49534.99999999999,True,121.0080596243059,139.6602083603059,18.65214873599998
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 40367.688, None)]}",92.20458272811517,53030.867538836326,40367.688,21687.534730579006,3,,40367.688,45707.206,True,16.24311506578446,20.574532067384453,4.331417001599997
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 40697.688, None)]}",98.05192865733181,53422.9578618271,40697.688,22265.952198286006,1,,40697.688,47951.596,True,114.19567693360706,131.84878744240706,17.65311050879999
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 40757.688, None)]}",84.78789055156865,53990.60526705077,40757.688,22900.40945457951,3,,40757.688,47491.88437868699,True,51.214513489139776,64.87146374511698,13.656950255977213
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 40787.688, None)]}",94.28001103179955,54021.483428458014,40787.688,22895.33872513851,1,,40787.688,50441.734,True,52.12847106243818,59.959833177638174,7.831362115199996
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 40817.688, None)]}",97.20592300310147,54036.915328544506,40817.688,22896.33872513851,3,,40817.688,53435.18200000001,True,57.57469313255763,72.92765983175764,15.352966699200008
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 40937.688, None)]}",100.39270820446175,54075.12407060947,40937.688,22890.51653723751,2,,40937.688,44043.315892119965,True,13.422057477919545,20.979913516182688,7.557856038263142
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285ea8b0>: [(2, 40967.688, None)]}",92.68285924520144,54085.62397898542,40967.688,22901.40945457951,2,,41368.224,54101.02397898542,False,35.702576702812046,,
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 41428.224, None)]}",88.26977600456904,54179.46431720654,41428.224,22877.435883384507,1,72.76914807209674,41428.224,49266.056,True,82.85486713818536,95.57096577498535,12.716098636799991
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(2, 41458.224, None)]}",98.67187509741939,54208.29324480613,41458.224,22886.49104757351,3,,41858.76,54223.69324480613,False,12.944425933334474,,
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 41888.76, None)]}",99.15520505278813,54350.64845807987,41888.76,22889.02605282351,1,,41888.76,50613.937999999995,True,69.67402007757238,80.29081666797236,10.616796590399991
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.CloudReservedInstance object at 0x1285ea3f0>: [(2, 41918.76, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(2, 41918.76, None)]}",98.27879946704434,54646.75084585848,41918.76,23512.877693544506,3,,41918.76,54662.15084585847,False,58.149171096776044,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(5, 41948.76, None)]}",97.31114029433286,54652.80522899305,41948.76,23484.226809127507,3,,42349.296,54668.20522899304,False,48.36658768344757,,
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 42379.296, None)]}",105.18873887331532,54655.54062104931,42379.296,23466.964849102507,1,,42379.296,50459.562000000005,True,64.52414099931556,74.35620866811557,9.832067668800004
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 42409.296, None)]}",98.54453325124068,54661.89871227565,42409.296,23504.643777525507,3,,42409.296,45637.578,True,19.6412320328542,24.8787967496542,5.237564716799999
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 42439.296, None)]}",101.82362679709799,54692.08422079573,42439.296,23461.810977794506,1,,42439.296,47406.436,True,65.35213476309984,75.42549468309984,10.073359919999998
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 42499.296, None)]}",92.04085175874731,54784.56309366108,42499.296,23482.928409094508,1,,42499.296,49262.916,True,54.010198494182035,62.24017131018203,8.229972815999995
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(3, 42559.296, None)]}",101.67173585300391,55084.62169749106,42559.296,24055.885150114507,2,,42959.832,55100.02169749105,False,34.091583573284105,,
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 42989.832, None)]}",78.08322369616431,55109.24666609916,42989.832,24074.02343853001,3,,42989.832,51319.53199999999,True,25.339417446193593,32.096470086193584,6.7570526399999915
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 43019.832, None)]}",95.77075929852428,55151.51945949674,43019.832,24077.43525256051,2,,43019.832,47090.46898162152,True,16.289867947857296,24.545119746585726,8.255251798728432
lamf-test-fd191bba-3764-4aa2-81d0-45d1ba51f949,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 43049.832, None)]}",100.27899055090289,55256.33832263529,43049.832,24113.67031097151,3,,43049.832,46278.114,True,19.6412320328542,24.8787967496542,5.237564716799999
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 43079.832, None)]}",86.26069651046296,55370.551854258505,43079.832,24089.02582696951,1,,43079.832,45049.090000000004,True,25.90931888356531,29.902974107565313,3.993655224000003
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 43229.832, None)]}",98.65433601246767,55404.07306691599,43229.832,24081.93025974951,1,,43229.832,45456.224,True,29.292403680888278,33.80752665688828,4.515122975999999
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(2, 43259.832, None)]}",113.0038570701071,55421.92125651281,43259.832,24092.42484987351,1,,43660.368,54203.27511347594,True,40.22610721864808,77.46883282242939,37.2427256037813
lamf-test-37c8ef81-42b5-4306-a9c3-b1cac47dcc55,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 43690.368, None)]}",94.44155216210058,55668.01444957965,43690.368,24683.012952081,3,,43690.368,48722.83,True,22.963550079853977,29.087049841453975,6.1234997616
lamf-test-7dd29e36-66af-4783-b073-b6c0b522e329,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 43720.368, None)]}",83.46710826795761,55753.408713110315,43720.368,24677.026956292502,3,,43720.368,55892.46199999999,False,37.028196821051,,
lamf-test-95bfd6d8-e883-4198-903e-cd0ba022b850,"{<resource_manager.instance.CloudReservedInstance object at 0x1285afe00>: [(3, 43750.368, None)]}",108.5127056419366,55800.05717115483,43750.368,24662.343318756506,3,,43750.368,55815.45717115483,False,36.702682093405805,,
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 44110.368, None)]}",98.3988004891017,55835.06302738478,44110.368,24706.806729940003,3,38.892156057494866,44110.368,48938.19704772493,True,44.059585194843024,55.8085899653864,11.749004770543378
