,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 74161.23999999913, None)]}",313.44017426263486,149802.00826733944,74161.23999999913,22238.124581875,1,418.38365259715545,74161.23999999913,105960.81599999912,True,482.87319272515543,64.48954012799997
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 75243.0399999991, None)]}",335.70235460840024,149904.30880085737,75243.0399999991,22270.909334419,3,145.4342200927827,75243.0399999991,99146.9719999991,True,184.21595936958272,38.7817392768
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 75543.2399999991, None)]}",304.4592028444548,150025.08296740006,75543.2399999991,22840.313868455003,1,61.64871092858767,75543.2399999991,83263.4199999991,True,71.04262595258766,9.393915023999993
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 76354.63999999908, None)]}",322.00845242777757,150100.15557860432,76354.63999999908,22269.258261613002,2,53.709907104662086,76354.63999999908,89776.08299999908,True,80.92859350866209,27.218686403999996
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 76624.83999999908, None)]}",302.61921821621866,150183.57511376968,76624.83999999908,22280.815974637004,2,38.5097600069506,76624.83999999908,88562.95599999907,True,53.0360595557506,14.526299548799994
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 76654.83999999908, None)]}",310.82543279392,150202.69348997466,76654.83999999908,22247.609291692,3,77.13347022587268,76654.83999999908,86797.11999999908,True,97.70201406587267,20.568543839999997
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 76684.83999999908, None)]}",306.9047417051023,150249.27434342407,76684.83999999908,22272.710506522002,2,58.03141046712027,76684.83999999908,98031.92699999906,True,75.34816744152025,17.316756974399986
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 76805.03999999908, None)]}",322.9477688777042,150273.81818776502,76805.03999999908,22844.313868455003,1,84.64058879002204,76805.03999999908,83238.21399999908,True,97.68706566202204,13.046476871999998
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 77525.63999999907, None)]}",299.47595690366575,150275.49094975527,77525.63999999907,22879.344340702006,2,75.33399639763951,77525.63999999907,94956.60099999908,True,117.75398308723953,42.41998668960003
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 78547.03999999905, None)]}",297.7430444733612,150303.58357508673,78547.03999999905,22267.306875783503,1,300.0177205110653,78547.03999999905,106927.85299999903,True,346.0627515222653,46.04503101119997
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 78967.23999999904, None)]}",304.5244415439068,150324.95614272865,78967.23999999904,22873.755456605006,2,16.238257163356,78967.23999999904,84940.54799999905,True,21.083804612956,4.845547449600003
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 81552.43999999897, None)]}",278.74097160023985,150459.7011334607,81552.43999999897,22839.313868455003,2,95.90639780081031,81552.43999999897,107884.71699999897,True,138.62788400561033,42.7214862048
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 81733.23999999896, None)]}",328.01417674151406,150534.3983530161,81733.23999999896,22889.258911412002,3,34.091877709331506,81733.23999999896,89204.47499999896,True,43.1828764573315,9.090998748
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 81763.23999999896, None)]}",321.5271161172489,150597.70866938596,81763.23999999896,22853.182283758004,1,128.39390212183434,81763.23999999896,105541.42899999896,True,147.68276903863435,19.2888669168
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 81793.43999999895, None)]}",302.97405507839164,150689.37440245188,81793.43999999895,22871.579051197004,1,695.5878035592056,81793.43999999895,125978.38699999893,True,803.1162905784055,107.52848701919994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(4, 81913.63999999895, None)]}",301.8009690341694,150759.777845648,81913.63999999895,22834.616363377005,3,175.4629667991164,82314.17599999894,110753.17188051873,True,432.6885195478484,257.225552748732
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 82344.57599999894, None)]}",323.9849795842166,150814.28475131665,82344.57599999894,22872.755456605006,1,305.6693860369607,82344.57599999894,101761.22699999892,True,352.92174791056067,47.252361873599966
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 82554.97599999893, None)]}",322.6901850057595,150864.82480763292,82554.97599999893,22894.994860746003,1,306.1054572210816,82554.97599999893,101999.32699999894,True,353.42522981468164,47.31977259360003
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 82824.97599999893, None)]}",293.68085416171726,150915.50684430634,82824.97599999893,23452.814884121002,3,253.9901498212791,82824.97599999893,124571.43199999892,True,321.7196000356791,67.72945021439999
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 82854.97599999893, None)]}",277.6854198628887,150968.39016265835,82854.97599999893,23458.818761483002,1,131.08348049281312,82854.97599999893,99270.37299999893,True,151.05773556241311,19.974255069599998
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 83365.37599999893, None)]}",310.89137174012484,151017.35207275173,83365.37599999893,22842.313868455003,3,239.94382842801718,83365.37599999893,109657.22099999891,True,303.92766242001716,63.98383399199997
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 83845.77599999892, None)]}",298.21973828332,151033.6481038327,83845.77599999892,23440.895368047004,1,126.54524480949114,83845.77599999892,95816.59199999891,True,145.96669668789113,19.421451878399985
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 83875.77599999892, None)]}",330.89870791023526,151054.76491058114,83875.77599999892,23460.818761483002,2,14.112517113123799,83875.77599999892,89067.12199999891,True,18.32373698832379,4.211219875199992
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 83905.77599999892, None)]}",300.8789137634496,151086.61857477797,83905.77599999892,22858.789504534005,3,27.18688265267321,83905.77599999892,92842.78399999892,True,34.43658354227321,7.2497008896000015
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 84566.17599999892, None)]}",307.40827687661385,151120.51102358857,84566.17599999892,23438.080913118003,3,99.48939387025624,84566.17599999892,117270.8269999989,True,126.01940676145622,26.530012891199988
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 84986.37599999891, None)]}",276.94819521132933,151233.168826036,84986.37599999891,23441.895368047004,2,106.43523754768576,84986.37599999891,114209.47499999891,True,153.84679336528575,47.411555817600004
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 85226.37599999891, None)]}",293.9568407519619,151236.07581247107,85226.37599999891,23491.414847844997,2,67.4597407901411,85226.37599999891,106139.05399999891,True,92.9062873805411,25.4465465904
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 85526.57599999891, None)]}",290.04127710324553,151270.89972431277,85526.57599999891,23472.255419123,2,41.877969560266884,85526.57599999891,100931.55499999892,True,54.37448852506689,12.496518964800005
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 85797.1759999989, None)]}",315.97195408362086,151410.96241174248,85797.1759999989,23442.895368047004,3,108.48333409384736,85797.1759999989,103627.76799999889,True,137.41168655464733,28.92835246079998
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 85827.1759999989, None)]}",320.1908267325743,151422.92706797924,85827.1759999989,23483.957922813,3,68.08017339721658,85827.1759999989,94779.03799999891,True,86.2345495332166,18.154376136000014
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 85857.1759999989, None)]}",316.8459168651483,151438.23086686543,85857.1759999989,23467.623191923,2,31.05282724733085,85857.1759999989,97280.08299999891,True,40.31908940573086,9.266262158400005
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 85887.1759999989, None)]}",288.9103792556111,151659.0630164641,85887.1759999989,23480.95233435,3,89.36486729028827,85887.1759999989,115263.64199999892,True,113.19505650948828,23.83018921920001
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 88681.97599999883, None)]}",318.40559881515793,151664.0073967347,88681.97599999883,24072.955674203004,2,51.76997871526077,88681.97599999883,100660.63799999883,True,80.92125055846077,29.151271843199993
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 88862.17599999883, None)]}",315.17534780850235,151664.89975625352,88862.17599999883,24054.204026755,1,146.8796840063883,88862.17599999883,107255.70899999882,True,169.2609349607883,22.381250954399995
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 88892.17599999883, None)]}",309.99816308035867,151670.3468993638,88892.17599999883,24057.932230136,3,230.99665982203956,88892.17599999883,114203.63499999882,True,292.59462644443954,61.59796662239997
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 89102.57599999882, None)]}",299.620254990436,151727.69748615366,89102.57599999882,24086.525620837,2,68.87121880349947,89102.57599999882,105038.16399999881,True,107.65206576029945,38.78084695679998
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 89823.37599999881, None)]}",315.57124577879193,151734.0457904589,89823.37599999881,24075.233328746002,1,348.14242969047075,89823.37599999881,122756.64799999881,True,401.57337018327075,53.4309404928
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 90814.3759999988, None)]}",301.00617936440153,151744.89357147928,90814.3759999988,24095.272119406003,1,27.945403832991175,90814.3759999988,94313.9389999988,True,32.203672091391184,4.258268258400012
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 90844.3759999988, None)]}",320.3340679876566,151757.31711653923,90844.3759999988,24063.7165367,3,92.91384439881354,90844.3759999988,111206.44499999878,True,117.69040995801353,24.776565559199987
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 90874.3759999988, None)]}",310.9184525812873,151765.8523751179,90874.3759999988,24091.546544488003,3,88.29382918853146,90874.3759999988,119898.7649999988,True,111.83841354533146,23.54458435680001
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 90904.3759999988, None)]}",308.41567960151576,151803.37937695952,90904.3759999988,24071.955674203004,2,102.31341159426701,90904.3759999988,116471.2349999988,True,154.163001646267,51.84959005199999
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 91685.57599999878, None)]}",316.3732896893923,151844.37650366238,91685.57599999878,24050.397101116,1,297.12256399726215,91685.57599999878,110559.31799999878,True,343.05370252846217,45.9311385312
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 92015.97599999877, None)]}",333.7462784146,151890.72360469008,92015.97599999877,24102.258505822007,3,160.2016244581335,92015.97599999877,109570.06899999875,True,202.92126518293344,42.71964072479995
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 92045.97599999877, None)]}",313.1968318342145,151944.60719898503,92045.97599999877,24056.932230136,2,21.54524271504873,92045.97599999877,97031.16599999878,True,33.67720109904874,12.131958384000006
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 92346.37599999877, None)]}",283.38611537295816,151987.27476694074,92346.37599999877,24684.659096615007,1,146.79983002509707,92346.37599999877,110729.90899999878,True,169.16891297949707,22.369082954400014
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 92376.57599999876, None)]}",289.2015979209701,152035.14109786076,92376.57599999876,24079.102980743002,1,120.62929158110884,92376.57599999876,114716.78099999877,True,138.75166587710885,18.122374296
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 92406.57599999876, None)]}",326.56864801291823,152049.65569101577,92406.57599999876,24044.960123398,3,83.23186554110575,92406.57599999876,119766.97099999875,True,105.42661796510573,22.19475242399999
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 93548.37599999874, None)]}",304.69312328634965,152079.1711466735,93548.37599999874,24647.858356468005,1,230.68517841660952,93548.37599999874,111081.78299999873,True,266.2429278126095,35.557749395999984
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(1, 93668.37599999874, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 93668.37599999874, None)]}",300.3151945622659,152088.19221339462,93668.37599999874,24070.955674203004,3,148.1360210241486,93668.37599999874,152103.59221339464,False,,
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(2, 93728.77599999873, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fda520>: [(1, 93728.77599999873, None)]}",310.51400717904033,152181.7594298225,93728.77599999873,24686.989889421006,2,247.49202658634817,93728.77599999873,152197.15942982252,False,,
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 94929.97599999871, None)]}",341.93839758920444,152209.3206069765,94929.97599999871,24693.166399473004,3,77.88716860597762,94929.97599999871,111998.94899999871,True,98.65669495237762,20.7695263464
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 94989.97599999871, None)]}",333.17802435465063,152210.4063307707,94989.97599999871,24669.102351281006,3,72.50294927370899,94989.97599999871,118823.5079999987,True,91.83671043210899,19.333761158399994
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 95019.97599999871, None)]}",312.0843911485237,152218.45488063572,95019.97599999871,24653.332688937004,2,21.54524271504873,95019.97599999871,100005.16599999872,True,33.67720109904874,12.131958384000006
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 95170.7759999987, None)]}",308.8827630823316,152222.41594811602,95170.7759999987,24698.775208303003,1,103.1349272187998,95170.7759999987,114271.07399999868,True,118.62908895639978,15.494161737599985
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 95471.3759999987, None)]}",318.66785267265954,152223.751197755,95471.3759999987,24649.507386124005,2,101.10734573088077,95471.3759999987,123231.6369999987,True,146.14559317728077,45.0382474464
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 95561.57599999869, None)]}",290.64783908667005,152245.63311827727,95561.57599999869,24691.553506776003,3,191.51906913073228,95561.57599999869,116547.27799999868,True,242.58987351793226,51.07080438719998
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 95831.77599999869, None)]}",314.3128283614734,152251.72322099423,95831.77599999869,24663.201529393005,1,258.378979998479,95831.77599999869,115470.07199999869,True,298.205444286479,39.826464288000004
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 97153.97599999866, None)]}",322.7128466056759,152310.22362544812,97153.97599999866,24659.615288901005,3,128.79357517681945,97153.97599999866,118322.80999999864,True,163.13789145841943,34.34431628159998
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 97183.97599999866, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 97183.97599999866, None)]}",295.4536471781582,152314.37800906153,97183.97599999866,24664.201529393005,1,167.75664159727097,97183.97599999866,152329.77800906156,False,,
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 97394.57599999865, None)]}",301.2291020786883,152319.8791544019,97394.57599999865,24645.297106477006,1,156.2816153319644,97394.57599999865,107321.85599999865,True,180.4406439399644,24.159028608
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 97484.77599999864, None)]}",298.8839218054394,152420.64284330106,97484.77599999864,24689.831541600004,3,71.01870256293252,97484.77599999864,120830.39899999864,True,89.95667194053252,18.937969377599995
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 97514.77599999864, None)]}",311.8946764585727,152433.54007761908,97514.77599999864,24708.457762081,3,64.29451060917175,97514.77599999864,118649.98899999863,True,81.43939539477174,17.14488478559999
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 97635.17599999864, None)]}",311.6491108609515,152526.00060425498,97635.17599999864,24656.868728375004,2,76.33136716025807,97635.17599999864,121298.07899999863,True,105.12438753065805,28.79302037039999
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 97665.17599999864, None)]}",321.5347583668584,152550.47159643576,97665.17599999864,24685.989889421006,1,77.42583732603238,97665.17599999864,107361.10299999863,True,89.22384129963237,11.798003973599997
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 97695.17599999864, None)]}",295.77899706678875,152570.08353679682,97695.17599999864,24655.868728375004,2,36.896194805932595,97695.17599999864,109133.08299999865,True,50.81384004353261,13.91764523760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 99317.7759999986, None)]}",304.94728314192844,152655.21260526605,99317.7759999986,24654.868728375004,1,181.0795887139707,99317.7759999986,116447.38399999861,True,208.8706647331707,27.791076019200013
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 100038.37599999859, None)]}",315.13941756268656,152808.1349928294,100038.37599999859,24705.457762081,3,28.753733363753884,100038.37599999859,109490.44699999859,True,36.421253358953884,7.667519995199997
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 100699.17599999858, None)]}",313.64851936596733,152894.1068014454,100699.17599999858,25295.567240341003,2,47.01496178356642,100699.17599999858,113607.70999999858,True,67.95776734516642,20.9428055616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 100729.37599999858, None)]}",285.4277316494616,152923.33406263942,100729.37599999858,24672.213984322007,3,60.566005019393096,100729.37599999858,120638.93599999858,True,76.71664009139309,16.150635071999996
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(2, 100759.37599999858, None)]}",315.22781690787207,153170.4866382386,100759.37599999858,25307.649245422002,2,89.64587076043233,101159.91199999857,153185.88663823862,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(2, 101190.91199999856, None)], <resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(1, 101190.91199999856, None)]}",302.75177020472233,153286.94088912345,101190.91199999856,25900.112220311006,1,203.44158108158382,101190.91199999856,153302.34088912347,False,,
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(2, 101701.11199999855, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 101701.11199999855, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(2, 101701.11199999855, None)]}",318.1127601463231,153606.80384596827,101701.11199999855,25853.053983055004,2,123.86150707109186,101701.11199999855,119519.34692532342,True,224.02136923332802,100.15986216223614
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 103383.91199999851, None)]}",301.4980639885899,153774.22202625134,103383.91199999851,25878.535274383004,2,64.60072116126157,103383.91199999851,118331.38199999853,True,100.97688415326161,36.37616299200004
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 103413.91199999851, None)]}",311.1930919467007,153896.46367984609,103413.91199999851,26477.103338069006,1,147.00924998098716,103413.91199999851,117320.56399999851,True,169.57140218578718,22.562152204800004
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 103443.91199999851, None)]}",302.016014841831,154235.73354774906,103443.91199999851,26487.025088420003,2,48.18890526281267,103443.91199999851,121170.39399999852,True,62.56862746121267,14.379722198400003
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 105546.71199999847, None)]}",281.0110578746165,154270.8097649684,105546.71199999847,26458.408984076006,1,117.08608160316369,105546.71199999847,114445.93099999847,True,135.13369773516368,18.047616131999995
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 105576.71199999847, None)]}",322.80175063254035,154319.42239495367,105576.71199999847,26478.103338069006,2,13.579272958940713,105576.71199999847,110571.90199999847,True,17.631371086940714,4.052098128000002
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 105606.71199999847, None)]}",295.4218339024769,154370.5383721685,105606.71199999847,26464.319404748006,3,101.97604836869726,105606.71199999847,127954.76299999848,True,129.16915682549728,27.19310845680001
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 105636.71199999847, None)]}",265.46601281858847,154381.9564821762,105636.71199999847,26496.162392114005,1,180.57765982203975,105636.71199999847,117107.31899999848,True,208.49252901723975,27.914869195200012
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 105666.71199999847, None)]}",288.17880631872265,154407.93394036096,105666.71199999847,26491.972752956004,3,60.972159099551305,105666.71199999847,125709.78499999848,True,77.23109991715131,16.258940817600003
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda520>: [(1, 105696.71199999847, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 105696.71199999847, None)]}",300.3994249069391,154540.0643318627,105696.71199999847,27101.783274035006,2,147.9883602550744,105696.71199999847,154555.46433186272,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 105726.71199999847, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 105726.71199999847, None)]}",316.11199289564274,154571.47337132864,105726.71199999847,26480.557056763006,3,86.70396471197083,106127.24799999846,154586.87337132866,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 106157.44799999846, None)]}",324.40240962171197,154678.5902730339,106157.44799999846,27068.411412536007,3,32.80698760362004,106157.44799999846,116941.92499999846,True,41.555355346020036,8.7483677424
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 106187.44799999846, None)]}",309.100009518621,154772.9974502875,106187.44799999846,27111.578057708008,1,242.99997862955342,106187.44799999846,124656.85099999845,True,280.4559279135534,37.45594928399998
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 106217.44799999846, None)]}",298.2879652023477,154848.9604546893,106217.44799999846,27089.327107772006,3,36.46346033918929,106217.44799999846,118203.89899999846,True,46.18686939038929,9.7234090512
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 107569.04799999844, None)]}",286.04299928912167,154918.39544703125,107569.04799999844,27113.577852038008,1,161.38712921134675,107569.04799999844,122835.80599999843,True,186.15591739054673,24.76878817919998
