,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 32163.936, None)]}",109.02475346006189,43286.579869093795,32163.936,12036.357409954004,2,,32163.936,39457.312000000005,True,26.56365114064701,38.39642436304702,11.832773222400006
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 32223.936, 33033.936), (2, 33033.936, None)]}",83.27713277836911,43309.81496307295,32223.936,12024.864451925003,2,3.5006983884645244,32223.936,42412.24999999999,True,28.995361394407226,38.57426571120722,9.578904316799992
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 32343.936, None)], <resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(2, 32343.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(1, 32343.936, None)]}",99.7921660649438,43359.66639355458,32343.936,12015.666907478004,3,,32343.936,39738.01565701682,True,50.60971702270237,80.77164675960537,30.161929736902998
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 32373.936, None)]}",94.73625576454592,43383.276582321625,32373.936,12019.317651580004,1,,32373.936,43398.67658232162,False,59.52974228799413,,
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 32403.936, None)]}",96.71534015432012,43809.49600005064,32403.936,12630.506695470005,2,,32403.936,43067.572,True,34.398565331537974,47.37407761633797,12.975512284799999
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 32583.936, None)]}",119.66024806020059,43836.87299512556,32583.936,12635.477672187006,3,14.681998631074608,32583.936,36042.14483088789,True,26.30016602698219,33.31341353602283,7.013247509040637
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 32703.936, 33213.936), (2, 33213.936, None)]}",93.49967154984164,43937.41254619426,32703.936,12651.107937462006,1,8.028747433264886,32703.936,42972.572,True,60.721967906304656,69.87930942950466,9.1573415232
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 32883.936, None)]}",93.66823018165961,44152.39249494305,32883.936,13234.360211662008,3,50.57854437599817,32883.936,43089.261999999995,True,62.09035516008817,78.64747606248817,16.55712090239999
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 33063.936, None)]}",99.90881249240506,44377.09338864799,33063.936,13242.02459399501,2,6.398654307732979,33063.936,38243.536,True,22.38545354677882,34.99052810677882,12.605074559999997
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 33123.936, None)]}",93.67827368323229,44888.35580166838,33123.936,13838.04641298101,1,13.978726899383984,33123.936,39795.49999999999,True,53.27509468400632,61.39305375920631,8.11795907519999
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 33213.936, None)]}",112.19170754417485,44969.991894337734,33213.936,13824.67644894301,3,34.23536390600046,33213.936,41524.39513235516,True,63.20221410263258,80.05582522304884,16.853611120416257
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 33243.936, None)]}",110.9772195614234,45025.03234802509,33243.936,13806.041912531009,1,60.78347433264887,33243.936,38277.316,True,79.23869952087607,91.48793308887606,12.249233567999994
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 33273.936, None)]}",82.48316532935924,45092.75473067813,33273.936,13873.067540093512,1,,33273.936,38398.454,True,27.67060445661265,31.827613458212646,4.157009001599997
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(1, 33363.936, None)], <resource_manager.instance.CloudReservedInstance object at 0x1145d3e00>: [(1, 33363.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a520>: [(1, 33363.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 33363.936, None)]}",99.34731245959347,45150.96388878319,33363.936,13872.067540093512,1,,33363.936,44227.39698523346,True,122.27486697197904,188.2182478445432,65.94338087256416
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 33393.936, None)]}",93.14423892083788,45511.45518984606,33393.936,14416.565646890513,2,,33393.936,44694.784,True,36.45407234734759,50.20494419374759,13.750871846399999
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(3, 33423.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(1, 33423.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 33423.936, None)]}",109.24225266973586,45521.08913990152,33423.936,14445.031191541513,2,81.67747885326692,33423.936,45536.48913990152,False,91.39841834801308,,
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 33543.936, None)]}",99.92248787916859,45593.481710352076,33543.936,14441.004608617513,3,,33543.936,37509.186,True,30.15628564909879,38.19781264909879,8.041526999999999
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 33573.936, None)]}",113.07976716267329,45616.98237863545,33573.936,14424.453114005513,2,,33974.472,45632.38237863544,False,27.625194946569444,,
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 34004.472, None)]}",90.94794091988545,45639.11831859668,34004.472,14439.292301080513,2,,34004.472,39417.012,True,17.459674242403118,24.04565291440312,6.585978672000001
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 34034.472, None)]}",87.86109604520695,45641.04736734209,34034.472,14417.565646890513,2,,34034.472,41112.84799999999,True,19.24235110376477,24.98432971496476,5.7419786111999915
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 34274.472, None)]}",101.07515126388836,45644.15786103335,34274.472,14460.750937730514,1,41.25416016427105,34274.472,37918.40220954498,True,57.36508885662874,66.23295741457741,8.867868557948668
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(1, 34454.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(5, 34454.472, None)]}",98.85116440229747,45663.006860956295,34454.472,14482.517607805015,3,36.03284812533273,34454.472,45678.40686095629,False,36.98916348326406,,
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 34484.472, None)]}",123.85755114021583,45673.180231535094,34484.472,14461.750937730514,3,25.48537531371207,34484.472,42172.79339706547,True,58.470768857445194,74.06268465069397,15.59191579324877
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(1, 35084.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(1, 35084.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(1, 35084.472, None)]}",86.19568247701017,45695.62451858849,35084.472,14421.465947383513,3,,35084.472,45711.024518588485,False,29.632691384509165,,
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 35234.472, 35744.472), (2, 35744.472, None)]}",88.34113338193856,45702.342003449616,35234.472,14430.285523106513,1,6.710015970796258,35234.472,44144.32800000001,True,52.06629979466123,59.91454298186123,7.848243187200006
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 35294.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(4, 35294.472, None)]}",95.51732021748852,45747.623436578746,35294.472,14468.040160420014,2,,35294.472,44513.09893517912,True,46.179893348032294,99.23825379107183,53.05836044303953
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 35324.472, None)]}",110.61449386789155,46124.00059958064,35324.472,15028.461800954015,3,,35324.472,41773.336,True,19.617808198342082,24.849126675142085,5.231318476800001
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 35414.472, None)]}",86.78911405093122,46131.75008081351,35414.472,15045.212927212013,3,,35414.472,38800.132000000005,True,15.449053159936131,19.568724247936135,4.119671088000005
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 35444.472, None)]}",101.33638951109616,46145.60684340426,35444.472,15031.869758987015,2,11.260134727132316,35444.472,46161.006843404255,False,39.03134748801909,,
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 35594.472, None)]}",95.10170299612852,46225.17399730932,35594.472,15044.212927212013,2,,35594.472,46240.573997309315,False,28.94110633833488,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 35714.472, None)]}",99.02000673984057,46264.00430191711,35714.472,15026.262741295015,1,,35714.472,38470.62,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 36074.472, None)]}",98.70843455961634,46332.85895157648,36074.472,15058.834167844014,3,,36074.472,40734.556,True,42.52871549167232,53.86949591407231,11.34078042239999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 36314.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a520>: [(5, 36314.472, None)]}",92.1601820634213,46873.509734774256,36314.472,15653.600158335013,3,,36715.008,46888.90973477425,False,85.78143015001798,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 36745.008, None)]}",110.2774483129196,46876.72327624587,36745.008,15638.410243314012,3,32.563048140543,36745.008,43856.066,True,43.26447942809337,54.801459927293365,11.536980499199995
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 36775.008, None)]}",101.55343618416583,46902.73207221361,36775.008,15676.841659692014,1,,36775.008,43538.628000000004,True,88.9882318047,102.70485316470001,13.716621360000005
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 36805.008, None)]}",88.21646259362132,47238.003155443956,36805.008,16266.147283994012,1,,36805.008,43246.17199999999,True,34.780032245798104,40.0051044825981,5.225072236799992
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 37225.008, 37805.544), (1, 37805.544, None)]}",104.89919658381315,47409.23785901233,37225.008,16264.124277809013,2,2.32318794863653,37225.008,47424.63785901233,False,21.840679970502205,,
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(3, 37255.008, None)]}",98.72547788684845,47637.64053147649,37255.008,16243.536175328014,1,,37655.544,47653.04053147649,False,83.03242952354026,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 37685.544, None)]}",105.64492540905647,47939.93749278913,37685.544,16845.820478725014,3,40.658179329226556,37685.544,45372.822,True,46.770266940451734,59.242106767651734,12.471839827199997
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 37715.544, None)]}",96.38631983638818,47981.9696991397,37715.544,16886.020137303014,1,,37715.544,42202.85,True,24.22988257662178,27.869985203821777,3.6401026271999974
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 37745.544, None)]}",92.60848910013964,47982.37919126797,37745.544,16842.131095519013,1,,37745.544,40194.636,True,38.555178644763814,44.51528893596381,5.960110291199993
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 37775.544, None)]}",99.23133172494114,47996.7330666508,37775.544,16848.652018831013,3,11.916988364134154,37775.544,48012.13306665079,False,46.71042238946288,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 37805.544, None)]}",91.30297666017438,48000.41074436376,37805.544,16858.692414428013,2,,37805.544,40726.770000000004,True,11.690157093519955,17.61440342151996,5.924246328000004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 37835.544, None)]}",83.47238892971743,48024.59618385584,37835.544,16837.656537952014,3,38.070800821355235,37835.544,43358.71852075492,True,50.40542569705605,63.84662321076522,13.441197513709168
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(4, 37925.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 37925.544, None)]}",119.73047030526563,48042.41440957766,37925.544,16830.484389888014,1,,38326.08,48057.81440957765,False,65.75560181640881,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 38356.08, None)]}",104.56386159081104,48067.6247437898,38356.08,16857.49090086801,2,,38356.08,45749.212,True,20.09800577144797,26.09531444984797,5.997308678399998
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 38386.08, None)]}",95.5159501731966,48314.83305195439,38386.08,16881.587684000013,2,25.139872863008122,38386.08,48330.23305195438,False,39.79449427718106,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 38416.08, None)]}",103.1682902438305,48997.81900617256,38416.08,18034.68101017402,2,19.297092587056415,38416.08,46826.50200000001,True,27.13018811152261,37.36398960112262,10.233801489600008
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 38446.08, None)]}",89.68473907463206,49042.10147076054,38446.08,18051.74213354052,1,,38446.08,48737.338,True,55.56919294242909,63.91746143202909,8.3482684896
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 38476.08, None)]}",111.95659614535904,49145.25503150525,38476.08,18032.566767776018,3,34.41544147843942,38476.08,44503.75094605998,True,55.00954548081205,69.67848549514362,14.668940014331572
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 38506.08, None)]}",110.15545315677929,49205.33799133583,38506.08,18084.31078792052,3,,38506.08,45434.778,True,31.616235455167676,40.04707518156767,8.430839726399997
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 38536.08, None)]}",105.95282638563052,49211.98804642707,38536.08,18073.93350976452,3,32.22516084873374,38536.08,46274.856,True,35.31268993839834,44.72923257519834,9.4165426368
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(2, 38566.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(4, 38566.08, None)]}",98.51981663568804,49239.36645630846,38566.08,18074.93350976452,1,,38566.08,49254.766456308455,False,87.79208588343698,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 38596.08, None)]}",104.23072108364673,49267.781721267675,38596.08,18050.63327976552,3,33.47566506958704,38596.08,45110.265999999996,True,39.63304281694421,50.2016581833442,10.56861536639999
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(1, 38626.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(3, 38626.08, None)]}",93.19634223972996,49970.59515613707,38626.08,18679.155717005517,2,,39026.616,50064.172518842504,False,40.530735800477196,,
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 39056.616, None)]}",116.40460154918469,50027.80979930697,39056.616,18661.92253156152,3,,39056.616,49117.474,True,30.605697771693663,38.76706578129367,8.1613680096
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 39086.616, None)]}",87.62355008897632,50358.818801207526,39086.616,19255.060683062515,3,,39086.616,43101.788,True,24.428759601490597,30.942974654290595,6.514215052799997
