,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(1, 42620.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 42620.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(1, 42620.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(1, 42620.184, None)]}",320.9475259671587,143312.78971229473,42620.184,15636.139135626998,2,239.80199144609836,42620.184,143328.18971229473,False,657.5928130894058,,
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 42740.184, 44751.792), (1, 44751.792, None)]}",314.03861715723247,143148.2784835354,42740.184,15641.837721891998,3,27.427679671457906,42740.184,58162.462999999996,True,38.75628412807057,49.091101514470566,10.334817386399997
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 42800.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 42800.184, None)]}",101.07515126388836,46826.97325569484,42800.184,15643.566332391998,1,,43200.72,46842.37325569483,False,57.58892594368379,,
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 43230.72, None)]}",123.85755114021583,46856.274652355576,43230.72,15644.845358550998,3,25.33734884782113,43230.72,46871.67465235557,False,27.689973780177727,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 43260.72, None)]}",57.80879755607951,29804.48315086788,43260.72,15647.213678496997,3,,43260.72,43276.119999999995,False,0.09369533804848537,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 43320.72, None)]}",95.51732021748852,46927.79695465573,43320.72,15648.213678496997,2,9.731111724757817,43320.72,46826.96062863496,True,15.153445578063256,23.68623277190929,8.532787193846033
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 43350.72, None)]}",320.9833484047092,143441.25681902352,43350.72,15652.908979171998,2,136.60189408739225,43751.256,143456.65681902354,False,229.33684266608094,,
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 43781.256, None)]}",57.46774388158159,30305.065578421818,43781.256,16209.026017276998,1,,43781.256,43796.655999999995,False,0.24243668720045594,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 43811.256, 57415.008), (1, 57415.008, None), (4, 63385.008, None)]}",305.1378797801942,144298.84372679377,43811.256,16212.975120235998,3,182.12603239790099,43811.256,74742.90499999998,True,198.9174005627803,251.96105673478027,53.04365617199997
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 43931.256, None)]}",57.694188998700625,30307.414731783592,43931.256,16220.714030639,3,,43931.256,43946.655999999995,False,0.09369533804848537,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 43961.256, None)]}",302.7913218356865,143962.36744768426,43961.256,16221.914051774,2,100.58461024865174,44361.792,114299.6105203935,True,161.1410537338784,400.5165418376816,239.37548810380318
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 44391.792, None)]}",277.1468078662494,143974.31704322697,44391.792,16222.914051774,1,,44391.792,48871.772999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 44421.792, 48903.936), (2, 48903.936, None)]}",289.93639360238836,143853.46637698167,44421.792,16239.246184413,1,70.5607885010267,44421.792,57835.534999999996,True,118.7882985017872,136.9413572489872,18.1530587472
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 44751.792, None)]}",98.85116440229747,47427.30800588727,44751.792,16246.818752735999,3,23.73782340862423,44751.792,47442.70800588727,False,24.557755016082734,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 44901.792, None)]}",99.02000673984057,47488.5245038031,44901.792,16250.782943180999,1,25.196665297741273,44901.792,47503.92450380309,False,40.96444051161609,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 44931.792, None), (1, 64015.008, None)]}",307.8323914198774,143979.9680338974,44931.792,16251.782943180999,2,51.877145613765364,44931.792,66011.77,True,61.35678560098588,79.26675042178589,17.909964820800003
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(2, 45021.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 47813.4, None)]}",110.61449386789155,47902.09737816163,45021.792,16806.558579534998,3,2.8307430222830634,45021.792,47917.49737816162,False,3.1474131208810388,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 45051.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(3, 45051.792, None)]}",101.33638951109616,47925.94598879425,45051.792,16812.208904377,2,,45452.328,47941.345988794244,False,11.726020714560846,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 45482.328, 49964.472), (1, 49964.472, None), (3, 57415.008, None)]}",319.4947582934635,144660.2468032058,45482.328,16815.333517999,2,104.95567822318588,45482.328,72391.682,True,113.188265697378,151.416104634978,38.2278389376
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 45512.328, None)]}",315.0940754980354,144499.13331704814,45512.328,16821.501805189,2,17.567143046807214,45512.328,62595.234,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 45542.328, 49514.472), (2, 49514.472, None), (1, 74815.008, None), (2, 84746.61599999998, None)]}",305.2027703895845,144483.42099697862,45542.328,16822.501805189,3,206.8443714350899,45542.328,98358.382,True,249.970799300327,316.628442591527,66.6576432912
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(1, 45602.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 45602.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(2, 45602.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(1, 45602.328, None)]}",303.0498265026395,144657.51681399165,45602.328,16825.183905959,2,171.36424543816125,45602.328,82280.67634255125,True,276.48994696794773,525.1651141121275,248.6751671441798
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(4, 45662.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 45662.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(1, 45662.328, 51374.472)]}",310.3840944895742,144400.5320499242,45662.328,16832.453003887997,2,39.68497122596532,45662.328,51386.90717610395,False,39.75549356751559,,
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 45692.328, None)]}",95.10170299612852,48018.4569646773,45692.328,16837.495894579995,2,,45692.328,48033.856964677296,False,6.365375681929779,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 46322.328, None), (1, 47933.4, None)]}",86.78911405093122,47931.36983055949,46322.328,16844.832676957994,3,7.351457905544147,46322.328,47949.208,False,7.447635561639651,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 46742.328, None)]}",49.20241958092055,31041.67211070539,46742.328,16846.220474932994,2,,46742.328,46757.727999999996,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 46802.328, 51764.472), (1, 51764.472, None), (5, 76585.008, None)]}",308.2995677163823,144649.3998003484,46802.328,16847.220474932994,1,147.9598174766142,46802.328,81555.458,True,227.34186173853521,261.58103189853523,34.23917015999999
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 46862.328, None)]}",98.70843455961634,48131.283543710466,46862.328,16857.258759977994,3,,46862.328,48146.68354371046,False,11.72124612101719,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 46922.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(1, 46922.328, None)]}",51.6673689623557,31490.301837675943,46922.328,17411.393345975495,1,,47322.864,47338.263999999996,False,5.208821558039829,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 47352.864, None)]}",50.90199713640601,31468.099349120912,47352.864,17415.834875039996,1,,47352.864,47368.263999999996,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 47382.864, None)]}",60.84882595404457,31553.605649927427,47382.864,17416.834875039996,3,,47783.4,47798.799999999996,False,2.5306015666590262,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 47813.4, None)]}",60.879551145103115,31570.505566633612,47813.4,17418.272268249995,1,,47813.4,47828.799999999996,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 47843.4, None)]}",79.83864331738259,31818.533119198815,47843.4,17424.860769468996,3,,47843.4,47858.799999999996,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 47873.4, None)]}",110.2774483129196,48669.49030335186,47873.4,17431.177270419998,3,,47873.4,48684.89030335185,False,4.937198590626507,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 47903.4, 56845.008), (1, 56845.008, None)]}",328.19458272409565,145356.78276013228,47903.4,17441.038400679998,3,96.7520693588866,47903.4,75739.004,True,110.3409293482394,139.7646313546394,29.423702006400003
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 47933.4, None)]}",92.1601820634213,48662.737968603244,47933.4,17442.828392164,3,,47933.4,48678.13796860324,False,6.796604778491775,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(2, 48083.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 48083.4, None)]}",71.28909006291121,31542.815759522375,48083.4,17445.285787107998,1,,48083.4,48098.799999999996,False,0.1928562374831324,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 48143.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(3, 48143.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 48143.4, None)]}",52.48076757861521,31709.558694628948,48143.4,17447.232622131996,1,,48543.936,48559.335999999996,False,3.869711562349428,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 48573.936, None), (2, 60205.008, None), (2, 62215.008, None)]}",309.32301155717374,146029.2606279019,48573.936,18005.590919565995,2,95.39401806734907,48573.936,70388.41311714986,True,109.20442987301304,141.79137817250893,32.58694829949589
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 48603.936, None)]}",60.82789615796186,32252.215529873458,48603.936,18009.496696452996,2,,48603.936,48619.335999999996,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 48633.936, 51614.472), (2, 51614.472, None), (2, 72475.008, None)]}",284.9077105670405,145744.10029499762,48633.936,18010.496696452996,3,114.4470545288615,48633.936,84824.04,True,156.72574948665292,198.5185074130529,41.792757926399986
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 48663.936, 56605.008), (1, 56605.008, None), (4, 61585.008, None)]}",288.0380279745152,146042.04587729234,48663.936,18016.846429330995,1,139.0266867442391,48663.936,63583.706,True,165.7793559966537,191.1779963598537,25.398640363199995
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 48693.936, None), (1, 81205.008, None)]}",329.9077900544537,145980.0142263803,48693.936,18021.452249083995,3,98.9005156285649,48693.936,93331.43699999999,True,154.2344375998174,195.3628580134174,41.12842041359999
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 48723.936, None)]}",101.55343618416583,49248.818282429595,48723.936,18022.927869907995,1,,48723.936,49264.21828242959,False,7.1084367526289896,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 48753.936, None)]}",67.5503798079176,32077.798607293622,48753.936,18028.693102813995,2,,48753.936,48769.335999999996,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 48783.936, 51764.472), (1, 51764.472, None), (1, 55765.008, None)]}",289.55899307824876,145585.56637285277,48783.936,18033.128900926997,2,20.04473709708391,48783.936,69153.30500000001,True,74.3754222351742,92.90315317117421,18.527730936000005
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(2, 48813.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 48813.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(3, 48813.936, None)]}",318.593861795503,145547.42005292737,48813.936,18039.327755245995,3,226.62814206403513,48813.936,116067.35419124394,True,272.784924344032,657.0891143117115,384.3041899676795
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 48843.936, None)]}",98.72547788684845,49434.432111394475,48843.936,18040.327755245995,1,,48843.936,49449.83211139447,False,4.838321674379735,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 48873.936, 51854.472), (1, 51854.472, None), (1, 57835.008, None)]}",303.1008089718593,145735.6038822151,48873.936,18044.916609785996,1,63.75015468856948,48873.936,63300.79699999999,True,94.51054604912916,108.62353189712915,14.112985847999994
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 48903.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(2, 48903.936, None)]}",304.5800255914627,146004.61903475298,48903.936,18047.151936233997,2,,49304.472,146020.01903475297,False,576.1996929007505,,
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 49334.472, None)]}",104.89919658381315,49193.26551743732,49334.472,18048.151936233997,2,,49334.472,49349.871999999996,False,0.06162769304399561,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 49364.472, None)]}",88.21646259362132,49021.00780768394,49364.472,18049.151936233997,1,,49364.472,49379.871999999996,False,0.08315461251803077,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 49394.472, None)]}",57.885218243385175,32296.134943113255,49394.472,18050.809645372996,3,,49394.472,49409.871999999996,False,0.11711917256060674,,
