,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 83609.28799999908, None)]}",51.26544011550611,38727.21667323903,83609.28799999908,24658.529034331987,1,0.16279564985924336,83609.28799999908,83624.68799999908,False,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 83669.28799999908, None)]}",322.7128466056759,152310.13737087912,83669.28799999908,24659.529034331987,3,178.48494029964246,83669.28799999908,113005.51899999907,True,226.08004147404245,47.59510117439998
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 83729.48799999908, None)]}",55.16582208546895,38912.69216073935,83729.48799999908,24660.529034331987,2,0.06162769304399561,83729.48799999908,83744.88799999907,False,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 83789.48799999908, None)]}",314.3128283614734,152250.2677295642,83789.48799999908,24661.74603796299,1,249.31185382918844,83789.48799999908,102738.62999999907,True,287.7407138051884,38.428859975999984
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 83819.48799999908, None)]}",295.4536471781582,152312.92251763152,83819.48799999908,24662.74603796299,1,155.89341866301626,83819.48799999908,112690.50999999909,True,179.31359170941627,23.42017304640001
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 83969.68799999908, None)]}",88.26977600456904,55968.556351045525,83969.68799999908,24666.527917223488,1,0.16279564985924336,83969.68799999908,83985.08799999907,False,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd23f0>: [(2, 83999.68799999908, None)]}",333.17802435465063,152210.09236264217,83999.68799999908,24668.78838315249,3,207.54674686331467,84400.22399999907,152225.4923626422,False,,
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 84431.22399999906, None)]}",48.79729657189927,38815.1618204074,84431.22399999906,24672.10767842349,2,0.049677043187284775,84431.22399999906,84446.62399999905,False,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 84461.22399999906, None)]}",98.67187509741939,55995.02156505811,84461.22399999906,24673.21936782549,3,0.046847669024242686,84461.22399999906,84476.62399999905,False,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 84491.22399999906, None)]}",285.4277316494616,152925.3394461429,84491.22399999906,24674.21936782549,3,48.48395467335916,84491.22399999906,100429.11199999905,True,61.41276941895915,12.928814745599993
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 84551.42399999905, None)]}",99.15520505278813,56136.84177308185,84551.42399999905,24675.21936782549,1,0.12297513118863707,84551.42399999905,84566.82399999905,False,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 84611.42399999905, None)]}",100.39270820446175,55861.01728719045,84611.42399999905,24676.40975381849,2,0.06655648787942382,84611.42399999905,84626.82399999905,False,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 84641.42399999905, None)]}",94.28001103179955,55803.744797563995,84641.42399999905,24677.60009424449,1,0.08315461251803077,84641.42399999905,84656.82399999905,False,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 84671.42399999905, None)]}",97.20592300310147,55821.10265262849,84671.42399999905,24680.52604922249,3,0.07027150353636404,84671.42399999905,84686.82399999905,False,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 84731.62399999905, None)]}",64.57300483587817,38855.4291077065,84731.62399999905,24682.479609541493,1,0.16279564985924336,84731.62399999905,84747.02399999904,False,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 84761.62399999905, None)]}",46.96697712554091,38900.86328716959,84761.62399999905,24683.479609541493,3,0.046847669024242686,84761.62399999905,84777.02399999904,False,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 84851.62399999905, None)]}",84.78789055156865,55774.675422012755,84851.62399999905,24684.479609541493,3,0.11711917256060674,84851.62399999905,84867.02399999904,False,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 84911.82399999905, None)]}",92.68285924520144,55872.99420859841,84911.82399999905,24688.779684192494,2,0.04186443429931751,84911.82399999905,84927.22399999904,False,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 84971.82399999905, None)]}",283.38611537295816,151993.37610984923,84971.82399999905,24690.760439523492,1,146.91961099703408,84971.82399999905,103370.35699999906,True,169.3069459514341,22.387334954400014
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 85001.82399999905, None)]}",321.5347583668584,152556.24214653825,85001.82399999905,24691.760439523492,1,123.03325690166548,85001.82399999905,100409.10299999904,True,141.78083398886548,18.747577087199996
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 85031.82399999905, None)]}",310.51400717904033,152187.65527549098,85031.82399999905,24692.88573508949,2,91.45354297377706,85031.82399999905,113382.63699999904,True,125.95081223217706,34.497269258399996
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 85091.82399999905, None)]}",298.8839218054394,152424.69703679055,85091.82399999905,24693.88573508949,3,46.91544299946762,85091.82399999905,100514.10299999904,True,59.42599572426762,12.510552724799997
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 85211.82399999905, None)]}",290.64783908667005,152248.96534659076,85211.82399999905,24694.88573508949,3,218.19696098562613,85211.82399999905,109120.75599999903,True,276.3817379008261,58.18477691519997
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 85241.82399999905, None)]}",341.93839758920444,152212.91014278197,85241.82399999905,24696.755935278492,3,84.01201460187082,85241.82399999905,103653.05699999904,True,106.41480291627082,22.40278831439999
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 85302.02399999904, None)]}",101.82362679709799,55928.029178279714,85302.02399999904,24697.755935278492,1,0.20261616852984965,85302.02399999904,85317.42399999904,False,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 85332.02399999904, None)]}",308.8827630823316,152223.7380399895,85332.02399999904,24700.09730017649,1,100.02275785230812,85332.02399999904,103855.95699999903,True,115.04937230190811,15.026614449599991
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 85392.22399999904, None)]}",315.13941756268656,152804.9850687209,85392.22399999904,24702.30783797249,3,18.17813674043651,85392.22399999904,91367.83199999903,True,23.025549950036506,4.847413209599994
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 85422.22399999904, None)]}",105.18873887331532,55892.2004512823,85422.22399999904,24703.62467933549,1,0.12297513118863707,85422.22399999904,85437.62399999904,False,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 85452.22399999904, None)]}",55.354429897570796,38937.419782938785,85452.22399999904,24705.08833643249,3,0.09369533804848537,85452.22399999904,85467.62399999904,False,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 85512.22399999904, None)]}",311.8946764585727,152431.29763905058,85512.22399999904,24706.21532351249,3,71.08076051410754,85512.22399999904,108878.24699999904,True,90.03527837170753,18.9545178576
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.CloudReservedInstance object at 0x113ebc290>: [(3, 85812.42399999904, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd23f0>: [(1, 85812.42399999904, None)]}",313.64851936596733,152876.62211889488,85812.42399999904,25278.08255779049,2,126.98064686130667,85812.42399999904,109977.03549844085,True,238.98362115658443,112.00297429527777
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 85842.62399999904, None)]}",315.22781690787207,153166.81976410508,85842.62399999904,25303.98237128849,2,51.45204762356252,85842.62399999904,104769.46599999904,True,66.80550185396253,15.353454230400002
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 86744.22399999901, None)]}",318.1127601463231,153609.21356263876,86744.22399999901,25855.46369972549,2,26.005753955671306,86744.22399999901,93242.740999999,True,39.184746431671286,13.178992475999983
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 86834.42399999901, None)]}",92.04085175874731,57178.89591106907,86834.42399999901,25877.26122650249,1,0.12297513118863707,86834.42399999901,86849.823999999,False,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 88667.22399999897, None)]}",97.31114029433286,57049.69767760104,88667.22399999897,25881.119257735492,3,0.11711917256060674,88667.22399999897,88682.62399999896,False,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 88757.62399999896, None)]}",301.4980639885899,153790.03093559883,88757.62399999896,25894.344183730493,2,64.47106566539246,88757.62399999896,103675.09399999896,True,100.77422065739246,36.303154992
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 88818.22399999895, None)]}",48.99000092192328,39912.006620337146,88818.22399999895,25901.068961200494,3,0.046847669024242686,88818.22399999895,88833.62399999895,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 89298.82399999895, None)]}",302.75177020472233,153296.5876426529,89298.82399999895,25909.758973840493,1,147.12244010951395,89298.82399999895,107722.75699999894,True,169.54068178391393,22.41824167439999
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 89779.02399999894, None)]}",281.0110578746165,154270.5606927369,89779.02399999894,26458.159911844494,1,137.68938299490455,89779.02399999894,100244.21299999894,True,158.91278628690455,21.223403291999997
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 89839.02399999894, None)]}",58.088742770112894,40607.4334089951,89839.02399999894,26460.123776611494,1,0.20261616852984965,89839.02399999894,89854.42399999894,False,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(3, 89869.02399999894, None)]}",295.4218339024769,154367.34274403198,89869.02399999894,26461.123776611494,3,294.3815594069498,90269.55999999894,154382.742744032,False,,
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 90299.75999999893, None)]}",39.636907285102794,40733.66043282557,90299.75999999893,26477.642541617493,2,0.049677043187284775,90299.75999999893,90315.15999999893,False,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 90329.75999999893, None)]}",98.54453325124068,57636.60205309364,90329.75999999893,26479.347118343492,3,0.09369533804848537,90329.75999999893,90345.15999999893,False,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 90389.95999999893, None)]}",311.1930919467007,153901.0895768026,90389.95999999893,26481.729235025494,1,147.11496144193475,90389.95999999893,104306.61199999893,True,169.69333764673476,22.5783762048
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 90419.95999999893, None)]}",322.80175063254035,154326.63863680317,90419.95999999893,26485.319579918494,2,22.97556309995219,90419.95999999893,98871.61299999894,True,29.831544013552193,6.855980913600004
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 90449.95999999893, None)]}",98.27879946704434,57620.557054580466,90449.95999999893,26486.683902266494,3,0.09369533804848537,90449.95999999893,90465.35999999892,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 90509.95999999893, None)]}",316.11199289564274,154581.11861925313,90509.95999999893,26490.202304687493,3,42.44992623013156,90509.95999999893,104464.31199999893,True,53.76969657253156,11.319770342399998
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 90660.15999999893, None)]}",70.84381642365693,40490.60109342327,90660.15999999893,26492.411675366493,3,0.14054300707272807,90660.15999999893,90675.55999999892,False,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 90720.35999999892, None)]}",101.67173585300391,57524.23354747104,90720.35999999892,26495.497000094492,2,0.049677043187284775,90720.35999999892,90735.75999999892,False,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 90750.55999999892, None)]}",302.016014841831,154245.20545942357,90750.55999999892,26496.497000094492,2,39.24617005344852,90750.55999999892,105187.42099999891,True,50.957351696648516,11.71118164319999
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 90780.55999999892, None)]}",288.17880631872265,154416.64605553547,90780.55999999892,26500.68486813049,3,71.10418434861961,90780.55999999892,114154.2829999989,True,90.0649484462196,18.960764097599988
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 91381.35999999891, None)]}",47.933135757937364,40708.41291566999,91381.35999999891,26501.68486813049,3,0.14054300707272807,91381.35999999891,91396.7599999989,False,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 91441.35999999891, None)]}",265.46601281858847,154396.13970134768,91441.35999999891,26510.34561128549,1,180.42023340177965,91441.35999999891,102901.96699999891,True,208.31076659697968,27.89053319520001
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cb7b60>: [(4, 92102.3599999989, None)]}",58.17814683116276,40453.78918834527,92102.3599999989,26511.34561128549,1,2.962912667629892,92502.89599999889,92518.29599999888,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 92773.29599999888, None)]}",55.45396955229691,41127.03048441293,92773.29599999888,27061.28116877649,1,0.12297513118863707,92773.29599999888,92788.69599999888,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 92803.29599999888, None)]}",324.40240962171197,154672.68981565037,92803.29599999888,27062.51095515249,3,34.78776180698153,92803.29599999888,104238.90299999889,True,44.06432620538153,9.276564398400003
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 92833.29599999888, None)]}",78.08322369616431,58098.734182721644,92833.29599999888,27063.51095515249,3,0.046847669024242686,92833.29599999888,92848.69599999888,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 92863.29599999888, None)]}",298.2879652023477,154824.7553294838,92863.29599999888,27065.121982566492,3,48.468744391208425,92863.29599999888,108796.18399999887,True,61.39350313680842,12.924758745599993
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 92953.29599999888, None)]}",95.77075929852428,58154.221767749725,92953.29599999888,27080.13756081349,2,0.06162769304399561,92953.29599999888,92968.69599999888,False,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 93013.49599999888, None)]}",49.958054880775016,41253.00061599751,93013.49599999888,27081.13756081349,3,0.07027150353636404,93013.49599999888,93028.89599999887,False,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd2520>: [(1, 93043.49599999888, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(1, 93043.49599999888, None)]}",300.3994249069391,154522.38854604718,93043.49599999888,27084.10748821949,2,217.90424586226044,93043.49599999888,154537.7885460472,False,,
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 93073.69599999888, None)]}",98.65433601246767,58407.542668265974,93073.69599999888,27085.399861099493,1,0.20261616852984965,93073.69599999888,93089.09599999887,False,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 93193.89599999887, None)]}",309.100009518621,154754.708659547,93193.89599999887,27093.289266967495,1,307.62164263442065,93193.89599999887,116574.91899999886,True,355.0383572784206,47.41671464399997
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 93223.89599999887, None)]}",286.04299928912167,154899.10686196075,93223.89599999887,27094.289266967495,1,168.27031956802787,93223.89599999887,109141.78399999886,True,194.09550105922784,25.825181491199984
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 93734.89599999886, None)]}",86.26069651046296,60788.87724614849,93734.89599999886,29507.351218859494,1,0.20261616852984965,93734.89599999886,93750.29599999885,False,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(1, 93764.89599999886, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb91d0>: [(1, 93764.89599999886, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cb7b60>: [(1, 93764.89599999886, None)]}",48.70139863364064,43513.1711383363,93764.89599999886,29510.842648568494,2,1.8719869557988906,94165.43199999885,94180.83199999885,False,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 94436.23199999884, None)]}",66.9431854355246,50132.19543599008,94436.23199999884,36062.74650975849,1,0.20261616852984965,94436.23199999884,94451.63199999883,False,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(1, 94466.23199999884, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb91d0>: [(1, 94466.23199999884, None)]}",113.0038570701071,67431.59789253179,94466.23199999884,36102.10148589249,1,1.08604983902448,94866.76799999883,94882.16799999883,False,,
