,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 41021.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 41021.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 41021.256, None)]}",49.05334152829353,28605.248780048936,41021.256,14443.4114202585,1,,41021.256,41036.655999999995,False,0.13663903465404117,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(1, 41051.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1950>: [(2, 41051.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(1, 41051.256, 61366.08)]}",320.9475259671587,142124.50803314525,41051.256,14447.8574564775,2,108.36636345577377,41451.792,61374.31911636385,False,108.39979839055152,,
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 41481.792, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 41481.792, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 41481.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 41481.792, 47326.08)]}",314.03861715723247,141955.2982181209,41481.792,14448.8574564775,3,45.92818921590995,41481.792,47336.37117610395,False,45.97775758510788,,
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 41631.792, None)]}",101.07515126388836,45633.97228022134,41631.792,14450.565356918501,1,39.08394250513347,41631.792,45275.722209544976,True,57.365088856628624,66.23295741457727,8.86786855794865
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 41661.792, None)]}",123.85755114021583,45664.049771167076,41661.792,14452.620477362501,3,30.516997490303446,41661.792,45692.79739706547,False,30.656364720248458,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(4, 41781.792, None)]}",57.80879755607951,28610.889949733384,41781.792,14453.620477362501,3,,42182.328,42197.727999999996,False,2.5306015666590262,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(6, 42242.328, None)]}",95.51732021748852,45734.32109495324,42242.328,14454.737818794501,2,,42642.864,45749.72109495323,False,15.158426364462187,,
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 42672.864, None), (4, 65716.08, None)]}",320.9833484047092,142244.59490131904,42672.864,14456.247061467502,2,76.57206768084785,42672.864,73080.45999999999,True,109.48438934612369,146.09900133332366,36.61461198719998
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 42702.864, None)]}",57.46774388158159,28553.286622612322,42702.864,14457.247061467502,1,,42702.864,42718.263999999996,False,0.24243668720045594,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(1, 42732.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1950>: [(3, 42732.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(1, 42732.864, None)]}",305.1378797801942,142544.11566802528,42732.864,14458.247061467502,3,417.69221081451,43133.4,142559.5156680253,False,430.2109357762136,,
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 43163.4, None)]}",57.694188998700625,28548.089576923096,43163.4,14461.388875778503,3,,43163.4,43178.799999999996,False,0.09369533804848537,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 43193.4, None)]}",302.7913218356865,142204.18833033874,43193.4,14463.734934428503,2,100.55678905536558,43593.936,113531.7545203935,True,161.1410537338784,400.5165418376816,239.37548810380318
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 43623.936, None)]}",277.1468078662494,142216.13792588148,43623.936,14464.734934428503,1,,43623.936,48103.916999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 43653.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(4, 43653.936, None)]}",289.93639360238836,142082.59488187818,43653.936,14468.374689309503,1,351.69872081527103,44054.472,108183.33773116951,True,585.6345430516562,1103.8288695375707,518.1943264859144
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 44084.472, None)]}",98.85116440229747,45653.33570448378,44084.472,14472.846451332503,3,4.654346338124571,44084.472,45668.73570448378,False,14.458258767819078,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 44114.472, None)]}",99.02000673984057,46252.1540644276,44114.472,15014.412503805503,1,25.03080082135524,44114.472,46267.5540644276,False,33.895200192905335,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 44174.472, None), (4, 52366.08, None)]}",307.8323914198774,142745.5096666399,44174.472,15017.324575923503,2,41.54135046261959,44174.472,56681.50099999999,True,49.717439081410674,66.86448003661064,17.14704095519997
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 44234.472, None), (6, 45524.472, None)]}",110.61449386789155,46118.133122575135,44234.472,15022.594323948504,3,3.9242527948893446,44234.472,46146.168,False,11.489190052475426,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 44354.472, None)]}",101.33638951109616,46141.26000580775,44354.472,15027.522921390504,2,,44354.472,46166.352,False,6.599159049076231,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 45014.472, 49486.08), (1, 49486.08, None)]}",319.4947582934635,142882.4450533323,45014.472,15037.531768125504,2,109.86231222369531,45014.472,99078.453,True,119.95035070255888,150.94712242015888,30.996771717599998
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1310>: [(2, 45044.472, None)]}",315.0940754980354,142716.55747609565,45044.472,15038.925964236503,2,41.41826652450802,45044.472,108582.51695839704,True,108.64586060313498,159.88294005758635,51.237079454451376
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(1, 45074.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x139bc1310>: [(3, 45074.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 63406.08, None)]}",305.2027703895845,142700.8451560261,45074.472,15039.925964236503,3,251.21076887976244,45074.472,142716.24515602613,False,303.19583720646426,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 45314.472, 49306.08), (2, 49306.08, None)]}",303.0498265026395,142873.25887226916,45314.472,15040.925964236503,2,15.973609907535728,45314.472,53781.125,True,28.13888441331885,39.864021941318846,11.725137527999998
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 45734.472, 47746.08), (2, 47746.08, None)]}",310.3840944895742,142615.4018209867,45734.472,15047.322774950504,2,32.99698740949627,45734.472,65618.632,True,57.279859898416944,76.67352330961694,19.393663411199995
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 45764.472, None)]}",95.10170299612852,46234.001690514815,45764.472,15053.040620417503,2,,46165.008,46249.40169051481,False,1.110945541009828,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 46195.008, None)]}",86.78911405093122,46140.577774019,46195.008,15054.040620417503,3,,46195.008,46210.407999999996,False,0.07027150353636404,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 46225.008, None)]}",49.20241958092055,29256.138656682895,46225.008,15060.687020910504,2,,46225.008,46240.407999999996,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 46255.008, 51226.08), (1, 51226.08, None), (11, 61156.08, None)]}",308.2995677163823,142864.6770779109,46255.008,15062.497752495503,1,149.64954779831166,46255.008,65467.263,True,241.9386771617613,279.04727587856127,37.10859871679999
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 46285.008, None)]}",98.70843455961634,46338.059557670975,46285.008,15064.034773938503,3,,46285.008,46353.45955767097,False,0.6247005034995875,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(5, 46315.008, None)]}",51.6673689623557,29152.35091389795,46315.008,15073.442422197504,1,,46715.544,46730.943999999996,False,5.472425887900145,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 46745.544, None)]}",50.90199713640601,29668.73740090542,46745.544,15616.472926824505,1,,46745.544,46760.943999999996,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 46775.544, None)]}",60.84882595404457,29755.157575582936,46775.544,15618.386800695505,3,,46775.544,46790.943999999996,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 46805.544, None)]}",60.879551145103115,29779.190200495126,46805.544,15626.956902111506,1,,46805.544,46820.943999999996,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 46835.544, None)]}",79.83864331738259,30021.796729060326,46835.544,15628.124379330506,3,,46835.544,46850.943999999996,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 46865.544, None)]}",110.2774483129196,46867.43741226236,46865.544,15629.124379330506,3,,46865.544,46882.83741226236,False,0.10521507194375578,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(6, 46895.544, None)]}",328.19458272409565,143545.8687387828,46895.544,15630.124379330506,3,744.4803285420936,47296.08,143561.26873878282,False,882.1877685492385,,
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 47326.08, None)]}",92.1601820634213,46854.78330056875,47326.08,15634.873724129506,3,,47326.08,47341.479999999996,False,0.14054300707272807,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 47356.08, None)]}",71.28909006291121,29742.305583063884,47356.08,15644.775610649505,1,,47356.08,47371.479999999996,False,0.24243668720045594,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 47386.08, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 47386.08, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 47386.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 47386.08, None)]}",52.48076757861521,29913.112345884452,47386.08,15650.786273387504,1,,47386.08,47401.479999999996,False,0.21979364717207195,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 47416.08, None)]}",309.32301155717374,143675.87174524541,47416.08,15652.202036909504,2,70.81759433989724,47416.08,84880.655,True,101.8463141973991,132.2375774373991,30.391263239999997
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 47446.08, None)]}",60.82789615796186,29896.075441878966,47446.08,15653.356608458504,2,,47446.08,47461.479999999996,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 47476.08, 50476.08), (2, 50476.08, None)]}",284.9077105670405,143387.9602070031,47476.08,15654.356608458504,3,111.91888660734654,47476.08,91683.58099999999,True,143.60788196821045,181.90260677941043,38.294724811199984
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 47596.08, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 47596.08, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 47596.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 47596.08, None)]}",288.0380279745152,143682.43494969886,47596.08,15657.235501737503,1,378.65216031637374,47596.08,80009.96286558476,True,462.62113857388954,736.8166565104441,274.1955179365546
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 47626.08, None), (10, 71156.616, None)]}",329.9077900544537,143618.90968032982,47626.08,15660.347703033503,3,125.79066392881585,47626.08,78104.95344248578,True,198.40462591806138,251.31154472132823,52.906918803266834
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 47656.08, None)]}",101.55343618416583,46891.889291266096,47656.08,15665.998878744504,1,,47656.08,47671.479999999996,False,0.20261616852984965,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 47716.08, None)]}",67.5503798079176,29716.10438322413,47716.08,15666.998878744504,2,,47716.08,47731.479999999996,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 47746.08, 50746.08), (1, 50746.08, None)]}",289.55899307824876,143226.3454994433,47746.08,15673.908027517504,2,20.10125017021444,47746.08,81496.092,True,74.39828982594949,92.95449469314948,18.5562048672
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 47776.08, 52756.08), (1, 52756.08, None)]}",318.593861795503,143727.77138510387,47776.08,16219.679087422504,3,45.448323066392874,47776.08,57233.151,True,52.2580743782797,66.1933023758797,13.9352279976
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 48136.08, None)]}",98.72547788684845,47614.78344357098,48136.08,16220.679087422504,1,,48136.08,48151.479999999996,False,0.12297513118863707,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 48196.08, 51196.08), (1, 51196.08, None), (3, 57166.08, None)]}",303.1008089718593,143913.23920270463,48196.08,16222.551930275504,1,64.0269221994068,48196.08,60172.130999999994,True,96.4901697467487,111.08941888914869,14.599249142399987
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 48496.08, None)]}",304.5800255914627,144181.0190287945,48496.08,16223.551930275504,2,,48496.08,60411.89599999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(3, 48556.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 48556.08, None)]}",104.89919658381315,47371.182511040824,48556.08,16226.068929837504,2,,48556.08,48571.479999999996,False,0.08495754191975508,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(2, 48616.08, None)]}",88.21646259362132,47226.64785045645,48616.08,16254.791979006504,1,,48616.08,48631.479999999996,False,0.08315461251803077,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(3, 48736.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 48736.08, None)]}",57.885218243385175,30505.019314513767,48736.08,16259.694016773505,3,,48736.08,48751.479999999996,False,0.10150328288585916,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 49306.08, 51316.08), (1, 51316.08, None), (9, 69206.616, None)]}",305.1144082584737,144000.9749359625,49306.08,16263.752337474505,1,247.7617942048825,49306.08,77203.22660388424,True,292.40604615894347,336.98823616989796,44.58219001095448
