,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 46472.45599999987, None)]}",314.03861715723247,147929.3949101239,46472.45599999987,20422.954148480498,3,91.53529545973073,46472.45599999987,56502.43599999986,True,115.94425478773073,24.40895932799999
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 46502.45599999987, None)]}",101.07515126388836,51607.361071783336,46502.45599999987,20423.954148480498,1,53.50039288158787,46502.45599999987,49900.89399999986,True,61.77083159838786,8.270438716799987
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 46532.45599999987, None)]}",123.85755114021583,51636.38344228508,46532.45599999987,20424.954148480498,3,38.933207409576426,46532.45599999987,51651.78344228507,False,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 46562.45599999987, None)]}",57.80879755607951,34583.65094997338,46562.45599999987,20426.3814776025,3,0.09369533804848537,46562.45599999987,46577.85599999986,False,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 46592.45599999987, None)]}",95.51732021748852,51711.51047320523,46592.45599999987,20431.927197046498,2,15.949760985725916,46592.45599999987,50282.949999999866,True,24.930947184125912,8.981186198399998
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 46622.45599999987, None)]}",320.9833484047092,148223.32385063602,46622.45599999987,20434.9760107845,2,50.51581751220193,46622.45599999987,65204.90199999987,True,65.58989770740193,15.074080195200002
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 46893.255999999856, None)]}",57.46774388158159,34532.86976374332,46893.255999999856,20436.8302025985,1,0.24243668720045594,46893.255999999856,46908.65599999985,False,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 46923.255999999856, None)]}",305.1378797801942,148529.5375950203,46923.255999999856,20443.6689884625,3,167.39327705528933,46923.255999999856,68933.79799999985,True,212.0306562312893,44.63737917599998
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 47284.45599999984, None)]}",57.694188998700625,34534.65015617709,47284.45599999984,20447.9494550325,3,0.09369533804848537,47284.45599999984,47299.85599999983,False,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 47314.45599999984, None)]}",302.7913218356865,148191.02688914875,47314.45599999984,20450.5734932385,2,38.43006096535967,47314.45599999984,61451.10799999983,True,49.89771306775967,11.467652102399995
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 47344.45599999984, None)]}",277.1468078662494,148214.12857530446,47344.45599999984,20462.725583851498,1,58.94263540953675,47344.45599999984,51824.43699999983,True,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 47404.45599999984, None)]}",289.93639360238836,148082.13418945015,47404.45599999984,20467.913996881496,1,142.65764955509914,47404.45599999984,56466.31799999983,True,164.71059691829913,22.052947363199987
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 47705.05599999983, None)]}",98.85116440229747,51651.19796861577,47705.05599999983,20470.708715464498,3,36.15370265677332,47705.05599999983,51666.597968615766,False,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 47825.455999999824, None)]}",99.02000673984057,51709.4956749776,47825.455999999824,20471.7541143555,1,40.24052292950036,47825.455999999824,50381.603999999825,True,46.46116470230036,6.220641772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 47945.65599999982, None)]}",307.8323914198774,148202.68816810488,47945.65599999982,20474.503077388497,2,32.16788101795402,47945.65599999982,59778.73999999981,True,41.76687875875402,9.598997740799991
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 47975.65599999982, None)]}",110.61449386789155,52111.21872640963,47975.65599999982,21015.679927782996,3,12.627462853174542,47975.65599999982,52126.61872640962,False,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 48366.25599999981, None)]}",101.33638951109616,52130.41701220024,48366.25599999981,21016.679927782996,2,13.765770500915167,48366.25599999981,52145.817012200234,False,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 48486.45599999981, None)]}",319.4947582934635,148862.5932129898,48486.45599999981,21017.679927782996,2,94.01001917315419,48486.45599999981,70238.71999999981,True,146.9463288435542,52.936309670400014
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 48666.45599999981, None)]}",315.0940754980354,148699.46245002915,48666.45599999981,21021.830938169995,2,27.035127390791157,48666.45599999981,58611.435999999805,True,35.10249516679115,8.067367775999996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 48906.8559999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(1, 48906.8559999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(2, 48906.8559999998, None)]}",305.2027703895845,148683.7888525846,48906.8559999998,21022.869660794993,3,607.1478156671067,48906.8559999998,148699.18885258463,False,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 48937.0559999998, None)]}",303.0498265026395,148856.20256882763,48937.0559999998,21023.869660794993,2,19.325760231103644,48937.0559999998,53766.3249999998,True,29.119517763103644,9.793757531999999
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(2, 50139.85599999976, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 50139.85599999976, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(2, 50139.85599999976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 50139.85599999976, None)]}",310.3840944895742,148599.4016454052,50139.85599999976,21031.322599368992,2,346.9971390900235,50139.85599999976,93197.22838569508,True,527.6572621459239,180.66012305590044
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 50169.85599999976, None)]}",95.10170299612852,52214.8197671573,50169.85599999976,21033.858697059994,2,5.601036594993086,50169.85599999976,52230.219767157294,False,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 50409.85599999976, None)]}",86.78911405093122,52133.34732611949,50409.85599999976,21046.810172517995,3,7.934708309923445,50409.85599999976,52148.74732611948,False,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 50469.85599999976, None)]}",49.20241958092055,35245.14309932539,50469.85599999976,21049.691463552994,2,0.06162769304399561,50469.85599999976,50485.255999999754,False,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 50590.05599999976, None)]}",308.2995677163823,148853.6019634994,50590.05599999976,21051.422638083994,1,274.56450718685824,50590.05599999976,68030.87099999975,True,317.0084745708582,42.44396738399999
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 51041.25599999974, None)]}",98.70843455961634,52336.515381738456,51041.25599999974,21062.490598005992,3,11.961299399851343,51041.25599999974,52351.91538173845,False,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 51071.25599999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(4, 51071.25599999974, None)]}",51.6673689623557,35143.41135899944,51071.25599999974,21064.502867298994,1,0.20612974370666787,51071.25599999974,51086.65599999973,False,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(2, 51101.25599999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 51101.25599999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 51101.25599999974, None)]}",50.90199713640601,35120.308029537904,51101.25599999974,21068.043555456992,1,3.5112096737393994,51501.79199999974,51517.19199999973,False,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 51532.39199999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(3, 51532.39199999973, None)]}",60.84882595404457,35208.39862958342,51532.39199999973,21071.62785469599,3,0.09369533804848537,51532.39199999973,51547.791999999725,False,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(3, 51562.39199999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 51562.39199999973, None)]}",60.879551145103115,35226.07877717561,51562.39199999973,21073.84547879199,1,3.774814003599715,51962.92799999973,51978.327999999725,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 51993.72799999972, None)]}",79.83864331738259,36015.211057654815,51993.72799999972,21621.538707924992,3,0.11711917256060674,51993.72799999972,52009.12799999971,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 52023.72799999972, None)]}",110.2774483129196,52867.12258751285,52023.72799999972,21628.809554580992,3,5.225003194239113,52023.72799999972,52882.522587512845,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 52053.72799999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(5, 52053.72799999972, None)]}",328.19458272409565,149549.1364205583,52053.72799999972,21633.39206110599,3,889.900145293713,52053.72799999972,149564.53642055832,False,,
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 52143.72799999972, None)]}",92.1601820634213,52856.566444962235,52143.72799999972,21636.65686852299,3,6.646027332534881,52143.72799999972,52871.96644496223,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 52324.12799999971, None)]}",71.28909006291121,35735.18684093737,52324.12799999971,21637.65686852299,1,0.24243668720045594,52324.12799999971,52339.52799999971,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 52384.12799999971, None)]}",52.48076757861521,35900.98294101994,52384.12799999971,21638.65686852299,1,0.24243668720045594,52384.12799999971,52399.52799999971,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(1, 52414.12799999971, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 52414.12799999971, None)]}",309.32301155717374,149665.6463138919,52414.12799999971,21641.976605555992,2,201.21327124654022,52814.66399999971,113289.84274610424,True,391.2970817841042,190.08381053756395
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 52844.66399999971, None)]}",60.82789615796186,35888.900739169454,52844.66399999971,21646.181905748992,2,0.06655648787942382,52844.66399999971,52860.06399999971,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 52874.66399999971, None)]}",284.9077105670405,149385.4415482516,52874.66399999971,21651.83794970699,3,157.14913681648795,52874.66399999971,78704.08899999972,True,199.05479593648795,41.90565912
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 52904.66399999971, None)]}",288.0380279745152,149678.03739766835,52904.66399999971,21652.83794970699,1,258.4217186858316,52904.66399999971,69320.06099999971,True,298.3702288250316,39.948510139199996
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 52935.06399999971, None)]}",329.9077900544537,149613.4391260513,52935.06399999971,21654.87714875499,3,94.57997718457672,52935.06399999971,84025.8669999997,True,119.8008365781767,25.220859393599987
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 52965.263999999705, None)]}",101.55343618416583,52885.852844587585,52965.263999999705,21659.96243206599,1,0.20261616852984965,52965.263999999705,52980.6639999997,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 52995.263999999705, None)]}",67.5503798079176,36267.227775876614,52995.263999999705,22218.12227139699,2,0.05608928259914327,52995.263999999705,53010.6639999997,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 53025.263999999705, None)]}",289.55899307824876,149771.55974332278,53025.263999999705,22219.12227139699,2,73.64722614606961,53025.263999999705,71428.7969999997,True,110.96959107006961,37.32236492399999
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 53055.263999999705, None)]}",318.593861795503,149733.38783650837,53055.263999999705,22225.29553882699,3,59.236294775268036,53055.263999999705,59546.0809999997,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 53115.4639999997, None)]}",98.72547788684845,53620.399894975475,53115.4639999997,22226.29553882699,1,4.155089282261434,53115.4639999997,53635.79989497547,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 53145.4639999997, None)]}",303.1008089718593,149919.5952705901,53145.4639999997,22228.90799816099,1,180.18409377138929,53145.4639999997,64591.07099999969,True,208.03812296658927,27.854029195199974
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 53836.06399999969, None)]}",304.5800255914627,150198.56980755198,53836.06399999969,22241.10270903299,2,51.49836773881452,53836.06399999969,65751.87999999968,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 53866.06399999969, None)]}",104.89919658381315,53407.98575058232,53866.06399999969,22262.872169378992,2,0.06162769304399561,53866.06399999969,53881.46399999969,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 53896.06399999969, None)]}",88.21646259362132,53242.64902350593,53896.06399999969,22270.79315205599,1,0.08315461251803077,53896.06399999969,53911.46399999969,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 53956.06399999969, None)]}",57.885218243385175,37065.98961645725,53956.06399999969,22820.66431871699,3,0.11711917256060674,53956.06399999969,53971.46399999969,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 53986.26399999969, None)]}",305.1144082584737,150559.1342301,53986.26399999969,22821.91163161199,1,399.3838856947293,53986.26399999969,79355.82299999967,True,461.1232444771293,61.739358782399954
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 54016.26399999969, None)]}",325.447174391888,150454.78984657244,54016.26399999969,22823.24135810399,1,125.57030253251203,54016.26399999969,61992.70799999969,True,144.98177665091202,19.411474118400008
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 54046.46399999969, None)]}",304.2337725718405,150889.2847027837,54046.46399999969,22827.15606677399,2,42.80781133195206,54046.46399999969,67316.98599999968,True,58.95538250155206,16.1475711696
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54076.46399999969, None)]}",119.73047030526563,54042.39349708163,54076.46399999969,22830.46347739199,1,0.20261616852984965,54076.46399999969,54091.86399999968,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 54106.46399999969, None)]}",306.6266107573227,150640.52437499267,54106.46399999969,22831.46347739199,3,40.59739447866758,54106.46399999969,63003.38299999969,True,51.42316551786759,10.825771039200003
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 54136.46399999969, None)]}",83.47238892971743,54019.46047801782,54136.46399999969,22832.52083211399,3,0.14054300707272807,54136.46399999969,54151.86399999968,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 54256.46399999969, None)]}",92.60848910013964,53975.56311340295,54256.46399999969,22835.31501765399,1,0.24243668720045594,54256.46399999969,54271.86399999968,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 54286.46399999969, None)]}",105.64492540905647,53930.99451189311,54286.46399999969,22836.877497828988,3,0.09369533804848537,54286.46399999969,54301.86399999968,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 54316.46399999969, None)]}",99.23133172494114,53986.97076512977,54316.46399999969,22838.889717309987,3,0.07027150353636404,54316.46399999969,54331.86399999968,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54376.46399999969, None)]}",284.1643475390076,150128.90557641885,54376.46399999969,22841.34443157699,3,177.96919157350376,54376.46399999969,77777.6329999997,True,225.4267623055038,47.457570732000015
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf2c290>: [(2, 54406.46399999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 54406.46399999969, None)]}",56.88278421553064,36894.57420900166,54406.46399999969,22844.96227302099,2,0.06819741722920111,54406.46399999969,54421.86399999968,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 54436.46399999969, None)]}",58.09494942769889,36748.04504922131,54436.46399999969,22845.96227302099,3,0.09369533804848537,54436.46399999969,54451.86399999968,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 54466.46399999969, None)]}",104.56386159081104,54057.09611594277,54466.46399999969,22846.96227302099,2,0.04186443429931751,54466.46399999969,54481.86399999968,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54616.46399999969, None)]}",91.30297666017438,53990.272702080736,54616.46399999969,22848.554372144987,2,0.06162769304399561,54616.46399999969,54631.86399999968,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54676.46399999969, None)]}",95.5159501731966,54283.20076755536,54676.46399999969,22849.955399600985,2,0.06162769304399561,54676.46399999969,54691.86399999968,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54706.46399999969, None)]}",66.25196628808428,37079.58735203692,54706.46399999969,22850.955399600985,2,0.06162769304399561,54706.46399999969,54721.86399999968,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 54736.46399999969, None)]}",96.38631983638818,53949.51461837017,54736.46399999969,22853.565056533484,1,0.08315461251803077,54736.46399999969,54751.86399999968,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54796.46399999969, None)]}",310.22675767562004,150669.67718179204,54796.46399999969,22854.565056533484,3,174.0673359190813,54796.46399999969,77684.57799999969,True,220.4844311110813,46.417095192
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54856.46399999969, None)]}",315.0920376046709,150712.92852884368,54856.46399999969,22857.240405929482,2,74.04051487444497,54856.46399999969,73358.27499999969,True,111.56218758244496,37.521672708
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf2c290>: [(2, 54886.46399999969, None)]}",49.09599477194767,36850.65134758571,54886.46399999969,22858.240405929482,3,0.046847669024242686,54886.46399999969,54901.86399999968,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 54916.46399999969, None)]}",310.7135837098068,150669.7854425137,54916.46399999969,22872.983711619483,2,31.930924492599036,54916.46399999969,62895.60799999969,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 54946.663999999684, None)]}",328.09484391630104,150718.2341812189,54946.663999999684,22876.611761172484,3,82.23759373336374,54946.663999999684,81980.21699999968,True,104.16721192696374,21.9296181936
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf2c290>: [(2, 56118.663999999655, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(3, 56118.663999999655, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 56118.663999999655, None)]}",54.32250531179826,37090.70520735308,56118.663999999655,22877.611761172484,1,0.20964331888348603,56118.663999999655,56134.06399999965,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 56148.86399999965, None)]}",307.9539703217035,151161.08226495588,56148.86399999965,23422.857386740485,1,89.55508152711222,56148.86399999965,64620.51699999964,True,103.29949135431221,13.744409827199986
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 56178.86399999965, None)]}",311.6110618417853,150911.85821281155,56178.86399999965,23423.857386740485,2,51.47814493325559,56178.86399999965,75115.30599999965,True,66.83938668365559,15.361241750399996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf2c290>: [(2, 56209.06399999965, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(1, 56209.06399999965, None)]}",62.28353144846482,37524.97526945876,56209.06399999965,23425.376359232483,1,0.11321520014191983,56209.06399999965,56224.46399999964,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 56239.06399999965, None)]}",331.8539601540227,151111.1169183974,56239.06399999965,23433.577719041485,3,150.82452657996797,56239.06399999965,76070.98099999964,True,191.04365425596794,40.21912767599997
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(2, 56269.263999999646, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 56269.263999999646, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 56269.263999999646, None)]}",283.87618715962776,150998.69921349324,56269.263999999646,23436.142372604485,2,571.3030073356013,56269.263999999646,151014.09921349326,False,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 57290.46399999963, None)]}",300.28901978300945,151006.6708534166,57290.46399999963,23441.539035575486,3,112.13770172636697,57290.46399999963,75721.69699999962,True,142.04053414556697,29.90283241919999
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 57741.26399999962, None)]}",111.95659614535904,54556.655087398714,57741.26399999962,23443.966823669485,3,0.14054300707272807,57741.26399999962,57756.66399999961,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 57801.26399999962, None)]}",103.1682902438305,54420.10278074703,57801.26399999962,23456.964784748485,2,0.049677043187284775,57801.26399999962,57816.66399999961,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 57861.26399999962, None)]}",60.69367071554156,37791.97340880147,57861.26399999962,23458.018329182483,2,0.06655648787942382,57861.26399999962,57876.66399999961,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 57921.26399999962, None)]}",328.518781280289,150958.08465936204,57921.26399999962,23459.018329182483,3,197.58487337440107,57921.26399999962,83901.69899999961,True,250.27319555440107,52.68832217999999
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 58011.463999999614, None)]}",321.16833722466623,151302.19614771043,58011.463999999614,23460.018329182483,2,59.60586451436758,58011.463999999614,72906.2339999996,True,89.81245807436756,30.206593559999977
