,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 16569.768000000073, None)]}",309.96889456321867,139413.92939927022,16569.768000000073,11402.680241139999,3,65.00931477678908,16569.768000000073,37939.95500000007,True,82.34481047118908,17.335495694399995
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 16599.768000000073, None)]}",286.90020368365816,138707.12668213277,16599.768000000073,11428.281445560999,1,125.67303011635866,16599.768000000073,28488.075000000073,True,144.96061939315865,19.287589276800002
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 16749.968000000074, None)]}",326.10114994784385,139187.17911062206,16749.968000000074,11431.432274280998,3,64.19996197429461,16749.968000000074,25191.621000000072,True,81.3196342582946,17.119672283999996
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 16779.968000000074, None)]}",109.55462846539683,42547.972856483364,16779.968000000074,11436.737705244997,2,12.039974817168371,16779.968000000074,19788.60913235523,True,18.141499033584623,6.101524216416253
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 17050.368000000075, None)]}",302.61464185285956,138920.08396480719,17050.368000000075,11437.989049332997,1,301.8532655715262,17050.368000000075,39992.96100000007,True,348.3808441755262,46.527578603999984
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(4, 17080.568000000076, None)]}",62.79223748275714,25717.510703136577,17080.568000000076,11447.493431964996,2,31.513226949418303,17481.104000000076,25732.91070313658,False,,
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 17541.304000000076, None)]}",88.08906902383775,42502.514880887655,17541.304000000076,11455.168350843996,1,132.5457097878165,17541.304000000076,25960.838000000072,True,153.0354877302165,20.489777942399993
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 17571.304000000076, None)]}",297.2172710903451,139056.1230217997,17571.304000000076,11456.757699450996,1,193.09822861054073,17571.304000000076,53332.552000000076,True,222.10775298814073,29.0095243776
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(2, 17601.504000000077, None)]}",310.2741421688458,139611.68903574362,17601.504000000077,11457.757699450996,1,444.44486292578154,18002.040000000077,99911.44065649445,True,811.5142564390839,367.0693935133023
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 18063.04000000008, None)]}",82.2505270696069,42731.000064547,18063.04000000008,11458.970269612997,3,65.65616244581334,18063.04000000008,25257.31400000008,True,83.16414765221333,17.507985206399994
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 18183.640000000083, None)]}",106.56838267415606,42621.05882513583,18183.640000000083,11459.970269612997,1,52.413118868355006,18183.640000000083,24747.260000000082,True,60.399731684355004,7.986612815999999
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 18393.840000000084, None)]}",288.51703100665657,139203.73118432183,18393.840000000084,11460.970269612997,2,32.332774454598024,18393.840000000084,25875.075000000084,True,50.53910795059802,18.206333496000003
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 18664.240000000085, None)]}",63.69847192731158,26101.23495099756,18664.240000000085,12002.439935775998,3,34.28830177199789,18664.240000000085,24299.95100000009,True,43.431679298397896,9.143377526400005
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 18694.840000000087, None)]}",310.4633474601291,139794.1338752063,18694.840000000087,12003.439935775998,1,220.08894661190965,18694.840000000087,39514.62100000009,True,253.86695930630964,33.7780126944
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 18785.24000000009, None)]}",44.164232744169574,26326.07764120058,18785.24000000009,12004.439935775998,3,12.53732146931325,18785.24000000009,22906.571000000087,True,15.880545176513248,3.3432237071999986
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 18815.24000000009, None)]}",75.79076386942039,43174.56812723663,18815.24000000009,12005.914793390997,2,13.50902241954741,18815.24000000009,22190.978000000086,True,20.355019083547404,6.845996663999995
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 18845.24000000009, None)]}",62.348183689222225,26207.683046197228,18845.24000000009,12011.048677307997,2,30.96219052961607,18845.24000000009,26009.346000000085,True,48.396758891216066,17.434568361599993
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 19566.240000000093, None)]}",305.80076715201267,139409.4434371809,19566.240000000093,12014.076008321998,3,43.99784622404746,19566.240000000093,29208.368000000093,True,55.73038757444746,11.732541350400002
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 19776.840000000095, None)]}",59.063695813800784,26244.74410449354,19776.840000000095,12015.859721045998,3,16.42073009354323,19776.840000000095,23375.443000000094,True,20.79951022394323,4.378780130399999
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 19807.040000000095, None)]}",308.6020686022321,139623.27712134708,19807.040000000095,12017.406053105997,1,250.94067351129357,19807.040000000095,35747.22800000009,True,289.73271502809354,38.79204151679999
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 19837.040000000095, None)]}",62.86965238334432,26081.8807164913,19837.040000000095,12018.406053105997,1,8.593732222982736,19837.040000000095,21428.575000000095,True,9.884785414982735,1.291053192
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 20107.240000000096, None)]}",312.84764381313755,139819.69054619677,20107.240000000096,12028.699066050996,2,51.063342367303726,20107.240000000096,35936.996000000094,True,70.32498946810372,19.261647100799998
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 20348.2400000001, None)]}",61.80548621708826,26319.439910043264,20348.2400000001,12030.325381074996,2,14.928020519480516,20348.2400000001,24446.9110000001,True,21.577704349880513,6.649683830399997
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 20498.840000000102, None)]}",83.99778340603386,43399.692651743906,20498.840000000102,12034.420533051996,3,31.353657312343152,20498.840000000102,27369.994000000104,True,39.71447749954316,8.360820187200003
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 20709.240000000103, None)]}",308.1387838586121,139859.77744975165,20709.240000000103,12037.145911128997,2,17.9279801240933,20709.240000000103,25189.221000000103,True,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 21791.840000000113, None)]}",105.93846150050236,43298.641270834414,21791.840000000113,12038.191160148497,1,101.5016290212183,21791.840000000113,28239.40000000011,True,117.1924110372183,15.690782015999995
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 21821.840000000113, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea3f0>: [(3, 21821.840000000113, None)]}",307.3714712616934,139914.24847102715,21821.840000000113,12039.191160148497,3,598.8176970163868,21821.840000000113,139929.64847102718,False,,
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 21851.840000000113, None)]}",43.981392744961866,26277.172976601978,21851.840000000113,12040.191160148497,2,12.071998307781286,21851.840000000113,26292.57297660198,False,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 21882.240000000114, None)]}",95.71047451977611,43272.48828592861,21882.240000000114,12043.405785800498,3,6.772810099627358,21882.240000000114,24108.632000000118,True,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 21912.240000000114, None)]}",57.165191884420324,26342.590408756998,21912.240000000114,12044.405785800498,3,27.048447235573104,21912.240000000114,26357.990408757,False,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 21942.240000000114, None)]}",311.39111778496914,139799.62948165153,21942.240000000114,12046.223901867997,2,63.246782369181055,21942.240000000114,41548.89100000011,True,87.10415530598105,23.8573729368
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(3, 22092.840000000117, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea3f0>: [(1, 22092.840000000117, None)]}",313.35740939256686,139905.11817897795,22092.840000000117,12048.037337286998,2,478.1533068540587,22493.376000000117,139920.51817897795,False,,
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 22584.976000000122, None)]}",291.65416309527114,139896.63212345913,22584.976000000122,12054.195740931998,3,111.82339949806062,22584.976000000122,47091.07400000011,True,141.6424195444606,29.819020046399988
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 24148.576000000136, None)]}",285.6765311197183,139442.4985782051,24148.576000000136,12056.766660405998,1,242.62999110198493,24148.576000000136,39560.855000000134,True,280.13731327638493,37.5073221744
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 24208.576000000136, None)]}",93.62462651407313,43265.69841967772,24208.576000000136,12059.492239158997,1,120.4935987527568,24208.576000000136,33366.78600000013,True,139.0664486327568,18.57284987999999
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 24388.776000000136, None)]}",99.7921660649438,43404.749810563575,24388.776000000136,12060.750324486997,3,20.963054224655874,24388.776000000136,27145.208000000137,True,26.553098320655874,5.590044096000001
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 24418.976000000137, None)]}",306.2018292174168,139820.83146886903,24418.976000000137,12061.750324486997,2,63.80942542812815,24418.976000000137,40364.164000000135,True,96.14626669212814,32.33684126399999
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 24960.376000000142, None)]}",50.00049139574834,26170.99733968284,24960.376000000142,12065.806095646996,1,13.0049410601567,24960.376000000142,26190.606000000145,False,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 24990.376000000142, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 24990.376000000142, None)]}",94.73625576454592,43430.76502638862,24990.376000000142,12066.806095646996,1,72.05089132415202,24990.376000000142,43446.16502638861,False,,
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 25291.376000000146, None)]}",285.63536765098837,140514.57991899355,25291.376000000146,12609.319437446997,2,70.52808802522162,25291.376000000146,44655.727000000144,True,101.94481108762162,31.4167230624
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 25321.376000000146, None)]}",308.43937206382503,140481.45008342242,25321.376000000146,12611.794119275497,2,63.61853965162169,25321.376000000146,41218.86400000015,True,95.85864531562169,32.240105664
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 25381.376000000146, None)]}",83.27713277836911,43901.637744219945,25381.376000000146,12616.687233071996,2,37.942773277608275,25381.376000000146,34160.66600000014,True,59.30805342160827,21.365280143999996
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 25411.376000000146, None)]}",57.07835905715178,26737.584521225916,25411.376000000146,12617.687233071996,2,3.6471221943040293,25411.376000000146,26752.984521225917,False,,
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 25712.17600000015, None)]}",321.20760313523465,140307.95904909485,25712.17600000015,12629.050811088997,2,29.303682249849,25712.17600000015,36491.653000000144,True,38.047993992249,8.744311742399995
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(4, 25742.37600000015, None)]}",316.2330750787407,140220.97537419514,25742.37600000015,12630.420675702997,3,439.0659250030417,26142.91200000015,97908.3490983126,True,1082.72867226151,643.6627472584684
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 26174.912000000157, None)]}",291.4038438976179,140159.9463510287,26174.912000000157,12631.928735892998,1,144.39773625370745,26174.912000000157,52916.966000000146,True,166.09089045850743,21.693154204799992
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 26205.112000000157, None)]}",294.2224632206372,140364.22295505874,26205.112000000157,12638.753757366998,3,54.67130276066621,26205.112000000157,32195.720000000158,True,69.2500463894662,14.578743628800002
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 26235.112000000157, None)]}",109.02475346006189,43914.10608870779,26235.112000000157,12663.883629567998,2,15.611060505896083,26235.112000000157,30521.32000000016,True,22.565004365096087,6.953943859200003
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 26295.112000000157, None)]}",312.05091942501133,141189.85512570295,26295.112000000157,13211.559149790997,1,203.8506525211043,26295.112000000157,51823.03800000016,True,234.9130328779043,31.062380356800006
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 26355.112000000157, None)]}",48.6051907309817,27610.95081955939,26355.112000000157,13212.559149790997,1,16.826917560270783,26355.112000000157,27634.05500000016,False,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 26415.112000000157, None)]}",301.1069329229973,140575.17731211567,26415.112000000157,13213.858132411997,2,52.63297535340271,26415.112000000157,45776.36300000016,True,68.33882216460272,15.7058468112
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 26445.312000000158, None)]}",302.37657057421836,140834.8878527041,26445.312000000158,13215.186198649997,2,63.8294344193762,26445.312000000158,42395.50000000015,True,96.17641568337618,32.346981263999986
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 26475.312000000158, None)]}",316.0799972187193,140740.34389657265,26475.312000000158,13216.624387657997,1,68.40395185945695,26475.312000000158,32946.12900000015,True,78.90220536025694,10.498253500799992
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 26505.51200000016, None)]}",292.3170995981352,141127.65306190512,26505.51200000016,13218.981557656998,2,51.14474364651708,26505.51200000016,45319.311000000154,True,66.40649739531707,15.261753748799997
