,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 100263.04799999998, 103743.04799999998), (1, 103743.04799999998, None)]}",332.19054549183284,151694.75564447363,100263.04799999998,23491.730945013962,1,121.25484827743554,100263.04799999998,151710.15564447365,False,180.760740957147,,
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 101583.04799999998, None)]}",306.28440469326864,151103.47088984272,101583.04799999998,23492.730945013962,1,159.63039014373717,101583.04799999998,117370.47299999997,True,248.53578028747415,286.95605776747414,38.420277479999974
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(2, 101613.04799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 101613.04799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09810>: [(1, 101613.04799999998, None)]}",59.39258429217821,37676.35484053548,101613.04799999998,23499.599716396962,3,,101613.04799999998,101628.44799999997,False,0.05855958628030336,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 102003.04799999998, None)]}",307.10562435897356,151443.11961999687,102003.04799999998,23502.787475002962,3,,102003.04799999998,106978.23799999997,True,45.404426192105745,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 104223.04799999998, None)]}",98.3988004891017,54632.04377244774,104223.04799999998,23503.787475002962,3,,104223.04799999998,104238.44799999997,False,0.14054300707272807,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 104253.04799999998, None)]}",84.1782634626678,54659.564779612076,104253.04799999998,23507.29196104496,3,,104253.04799999998,104268.44799999997,False,0.09369533804848537,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 104283.04799999998, None)]}",52.551032993574616,37553.825995169944,104283.04799999998,23508.36954705296,3,,104283.04799999998,104298.44799999997,False,0.07027150353636404,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 104463.04799999998, None)]}",81.70373679543748,37764.49359292912,104463.04799999998,23512.05729528896,3,,104463.04799999998,104478.44799999997,False,0.14054300707272807,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(2, 104493.04799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 104493.04799999998, None)]}",93.84380170129782,54696.087592668264,104493.04799999998,23517.37565042696,2,,104493.04799999998,104508.44799999997,False,0.06249432255097671,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 104523.04799999998, None), (6, 111993.04799999998, None)]}",296.81691444265005,151419.4933172679,104523.04799999998,23518.37565042696,2,27.206944221802505,104523.04799999998,113912.47599999998,True,42.49329006194692,62.39781802994692,19.904527968
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 105123.04799999998, None)]}",47.97415618366852,37588.9421033315,105123.04799999998,23520.963638070458,3,,105123.04799999998,105138.44799999997,False,0.11711917256060674,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(2, 105153.04799999998, None)]}",49.64802637292328,37535.4865283927,105153.04799999998,23521.963638070458,2,,105153.04799999998,105168.44799999997,False,0.031247161275488353,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 105243.04799999998, None)]}",34.692999599854716,37809.766617305686,105243.04799999998,23522.963638070458,1,,105243.04799999998,105258.44799999997,False,0.16279564985924336,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 106083.04799999998, None)]}",60.09404415021537,37723.657899262944,106083.04799999998,23523.963638070458,1,,106083.04799999998,106098.44799999997,False,0.20261616852984965,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 106113.04799999998, None)]}",305.3642818037283,151038.85464702972,106113.04799999998,23524.963638070458,2,39.14596453963636,106113.04799999998,131432.207,True,68.82936808245941,89.36826986325943,20.53890178080001
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 106143.04799999998, 108153.04799999998), (2, 108153.04799999998, None)]}",314.11889639051043,151432.294233551,106143.04799999998,23525.963638070458,3,83.32192562172027,106143.04799999998,144918.25,True,124.07088599893532,157.15584186133535,33.084955862400015
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 106173.04799999998, None)]}",111.44661170355707,54689.27282492828,106173.04799999998,23527.051912868457,2,,106173.04799999998,106188.44799999997,False,0.05608928259914327,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 106203.04799999998, None)]}",37.4151337220024,37789.497088699536,106203.04799999998,23529.411206321456,3,,106203.04799999998,106218.44799999997,False,0.046847669024242686,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 106263.04799999998, None)]}",301.57276338943484,151045.3150782828,106263.04799999998,23530.411206321456,3,61.60164271047228,106263.04799999998,116081.93757523151,True,74.67404042308563,94.58674848165516,19.91270805856954
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 106503.04799999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x1319fe2c0>: [(2, 106503.04799999998, None)]}",300.31933938422,150751.35293456612,106503.04799999998,23531.507382165455,3,124.15596623317357,106503.04799999998,150766.75293456615,False,168.3158602728959,,
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 106983.04799999998, None)]}",52.18465366625499,37732.38014745976,106983.04799999998,23532.507382165455,3,,106983.04799999998,106998.44799999997,False,0.046847669024242686,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 107013.04799999998, None)]}",313.1753681024487,151406.45128703734,107013.04799999998,23533.507382165455,3,16.700889801505816,107013.04799999998,115492.40099999997,True,25.794670317134344,32.67312147073434,6.878451153599991
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 107043.04799999998, None), (4, 111543.04799999998, None)]}",293.3563284527143,150935.00926547791,107043.04799999998,23534.507382165455,1,24.298425735797398,107043.04799999998,112918.22399999999,True,46.261081451061024,53.25810976466104,6.9970283136000155
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 107073.04799999998, None)]}",92.41754576857483,55240.59470238874,107073.04799999998,24079.495999293456,2,,107073.04799999998,107088.44799999997,False,0.04186443429931751,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 107643.04799999998, None)]}",91.82563906844803,55104.92702747746,107643.04799999998,24080.527408110458,1,,107643.04799999998,107658.44799999997,False,0.24243668720045594,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 107673.04799999998, None)]}",54.82249465439443,38337.144864487724,107673.04799999998,24083.461803297458,1,,107673.04799999998,107688.44799999997,False,0.12297513118863707,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 107703.04799999998, 109203.04799999998), (2, 109203.04799999998, None), (8, 113673.04799999998, None)]}",310.9138494061531,151928.74721341263,107703.04799999998,24086.880321051456,3,41.889117043121146,107703.04799999998,116196.91306663312,True,63.394403629677356,80.29926433994136,16.904860710264007
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 107763.04799999998, None), (6, 123723.04799999998, None)]}",319.43122695892134,151702.75814150402,107763.04799999998,24087.880321051456,2,58.12889287549772,107763.04799999998,125911.08599999998,True,75.55445172916555,110.32263785716555,34.768186128
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 107883.04799999998, None), (6, 133203.04799999998, None)]}",327.52562812519227,152173.02281418894,107883.04799999998,24089.432654950957,2,97.97857755060251,107883.04799999998,138738.70969371987,True,107.80448195857078,146.30618102235306,38.50169906378228
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 107913.04799999998, None), (4, 113373.04799999998, None)]}",305.7706698908458,152056.50541717018,107913.04799999998,24091.123537306958,2,49.38107104111708,107913.04799999998,123486.76299999998,True,79.17245371275652,108.2143425367565,29.04188882399999
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 107943.04799999998, None)]}",107.04597303714239,55400.209361074274,107943.04799999998,24092.976204595958,2,,107943.04799999998,107958.44799999997,False,0.049677043187284775,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 108003.04799999998, None)]}",50.48192034153112,38200.28775195994,108003.04799999998,24097.390311289957,1,,108003.04799999998,108018.44799999997,False,0.20261616852984965,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 108063.04799999998, None)]}",74.9679267745451,38165.156612650506,108063.04799999998,24100.580896828957,1,,108063.04799999998,108078.44799999997,False,0.12297513118863707,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 108123.04799999998, None), (7, 116583.04799999998, None)]}",327.6403585971007,151762.58373605867,108123.04799999998,24101.580896828957,3,151.7681953000228,108123.04799999998,125924.31176357629,True,180.6869535869847,228.86924741205024,48.182293825065514
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 108153.04799999998, None)]}",322.6425482972228,151716.69337462322,108153.04799999998,24102.580896828957,2,9.460274763745455,108153.04799999998,125023.25399999997,True,45.86114485085835,59.546255958058346,13.685111107199992
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 108183.04799999998, None), (6, 117633.04799999998, None)]}",292.183210394434,151612.44541621013,108183.04799999998,24103.580896828957,2,39.20695290337416,108183.04799999998,123735.38399999998,True,68.65193510996632,96.11863496276631,27.466699852799987
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 108903.04799999998, None)]}",67.523143913155,38341.223890342124,108903.04799999998,24105.064438513957,3,,108903.04799999998,108918.44799999997,False,0.14054300707272807,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 108963.04799999998, None)]}",70.67215333655905,55406.02629771764,108963.04799999998,24106.064438513957,2,,108963.04799999998,108978.44799999997,False,0.05608928259914327,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 108993.04799999998, None), (6, 117963.04799999998, None)]}",288.85732232610275,151772.71950153145,108993.04799999998,24109.224027989956,2,32.670186033409436,108993.04799999998,120424.16999999997,True,52.27058888612792,76.80582771812787,24.535238831999955
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 109023.04799999998, None)]}",70.77056876301576,38199.61678768057,109023.04799999998,24111.957754097955,2,,109023.04799999998,109038.44799999997,False,0.06162769304399561,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 109083.04799999998, None)]}",108.07778601288287,55223.877965183536,109083.04799999998,24113.214391103957,1,,109083.04799999998,109098.44799999997,False,0.20261616852984965,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 109143.04799999998, 110643.04799999998), (2, 110643.04799999998, None)]}",302.5519454321837,151809.82329206707,109143.04799999998,24114.214391103957,2,16.990232863569826,109143.04799999998,131496.353,True,61.52775206996205,80.26915308596206,18.741401016000015
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 109173.04799999998, None)]}",89.94496241994834,55160.57195832371,109173.04799999998,24115.214391103957,3,,109173.04799999998,109188.44799999997,False,0.046847669024242686,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 109203.04799999998, None)]}",97.90328572452589,55362.334674732236,109203.04799999998,24118.228187086956,2,,109203.04799999998,109218.44799999997,False,0.05608928259914327,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 109233.04799999998, 111723.04799999998), (1, 111723.04799999998, None), (9, 144463.58399999997, None)]}",322.5604323889228,151799.0927399806,109233.04799999998,24120.351448858957,1,239.23110746064336,109233.04799999998,151814.49273998063,False,311.8810750652756,,
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 109263.04799999998, 110763.04799999998), (1, 110763.04799999998, None)]}",306.0420948865999,151907.49395581443,109263.04799999998,24124.473184759958,3,22.769792379648642,109263.04799999998,121704.07299999997,True,30.330861662483827,38.418941402483824,8.088079739999998
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 109323.04799999998, None), (6, 126243.04799999998, None)]}",298.1165366351332,151992.85748430574,109323.04799999998,24125.473184759958,1,91.36208076659821,109323.04799999998,128702.14499999999,True,143.35302806297076,165.05781000857078,21.70478194560003
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 109383.04799999998, None), (8, 143143.58399999997, None)]}",330.4100477007284,151949.6313039126,109383.04799999998,24128.020412513957,3,131.90519735341087,109383.04799999998,146912.947,True,160.03453038253875,202.7096135137388,42.67508313120004
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 110643.04799999998, None)]}",97.22721355921198,55263.44161553265,110643.04799999998,24129.020412513957,1,,110643.04799999998,110658.44799999997,False,0.16279564985924336,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 110763.04799999998, None)]}",311.4299673200502,151728.87162773267,110763.04799999998,24130.020412513957,3,,110763.04799999998,119204.70099999997,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 110793.04799999998, None)]}",272.31748586313887,151596.36051904166,110793.04799999998,24132.238813801956,2,18.968523703159065,110793.04799999998,119694.8381769943,True,35.623168348705725,53.67599882765019,18.052830478944465
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 111243.04799999998, None)]}",311.8838093943903,152157.82518342245,111243.04799999998,24133.238813801956,1,284.1889117043121,111243.04799999998,136028.24026549148,True,326.09614890334086,376.3605188177576,50.26436991441675
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 111273.04799999998, None), (6, 114753.04799999998, None)]}",314.927009218563,151748.02897689198,111273.04799999998,24134.238813801956,2,47.07924882550016,111273.04799999998,120421.54413274571,True,57.81868695459304,86.45605926900971,28.637372314416673
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 111363.04799999998, 113373.04799999998), (2, 113373.04799999998, None)]}",310.5105298170665,151758.09692238897,111363.04799999998,24136.875642375955,1,136.12594113620807,111363.04799999998,147596.805,True,216.43902555327406,249.09287323167408,32.65384767840001
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 112923.04799999998, None)]}",48.75501181450081,38238.96169740993,112923.04799999998,24139.916675184955,1,,112923.04799999998,112938.44799999997,False,0.08315461251803077,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 112953.04799999998, None)]}",313.8720815034799,151789.51334687773,112953.04799999998,24142.071209337955,1,83.26260552133242,112953.04799999998,142761.788,True,160.95676781504307,185.13761770304308,24.180849888000015
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 113163.04799999998, None)]}",306.11726586615526,151528.04353601063,113163.04799999998,24144.977446041954,3,49.82888432580424,113163.04799999998,132234.48999999996,True,174.04920830481387,220.46146955601384,46.41226125119996
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 113193.04799999998, 114693.04799999998), (1, 114693.04799999998, None), (5, 134553.04799999998, None)]}",287.35046195532897,151802.16812096385,113193.04799999998,24146.082921771955,1,67.86219484371435,113193.04799999998,136471.028,True,98.49386265115236,113.04187477915238,14.548012128000027
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 114123.04799999998, None)]}",301.5658399516932,152342.98871011037,114123.04799999998,24687.239872911956,2,23.597300248168274,114123.04799999998,120998.22069371986,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 114153.04799999998, None)]}",105.68868119220394,55894.43518924403,114153.04799999998,24688.239872911956,3,,114153.04799999998,114168.44799999997,False,0.09369533804848537,,
lamf-test-6e780daf-1fbc-4440-95e7-f6c9fbd1d74f,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 114183.04799999998, None)]}",68.86514064514569,38811.68662256022,114183.04799999998,24689.239872911956,1,,114183.04799999998,114198.44799999997,False,0.16279564985924336,,
lamf-test-c6476f48-7d2c-41f6-9b97-5a54f98dd980,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 114213.04799999998, None), (4, 142573.58399999997, None)]}",292.9421630666556,152565.99153258067,114213.04799999998,24690.239872911956,3,86.27435090120919,114213.04799999998,143951.356,True,98.84813141683799,125.20714415923804,26.359012742400058
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 114243.04799999998, None)]}",62.53920946343962,38860.98778881446,114243.04799999998,24691.239872911956,2,,114243.04799999998,114258.44799999997,False,0.06162769304399561,,
lamf-test-aedf9ed2-1b2e-476d-94af-4a073cb14972,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 114693.04799999998, None)]}",293.1352863380843,152583.61130273342,114693.04799999998,24692.239872911956,2,75.71880958752897,114693.04799999998,134398.861,True,85.16556520059673,133.12163171739678,47.956066516800064
lamf-test-634e53a9-aba8-416a-9ebe-5cb9ee543a7e,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 116103.04799999998, None), (5, 120573.04799999998, None)]}",288.18037476346586,152447.24457620122,116103.04799999998,24694.810398383957,3,64.56764772986539,116103.04799999998,125316.8792702899,True,78.12099804140132,98.95287774723803,20.831879705836712
lamf-test-864339a1-b0a5-460e-b1ca-0027edfdc65c,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 116223.04799999998, None)]}",93.58805253764653,55855.87755666945,116223.04799999998,24695.810398383957,3,,116223.04799999998,116238.44799999997,False,0.07027150353636404,,
lamf-test-ade0d831-afab-43db-90f6-16f2ab4e4c93,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 116253.04799999998, None)]}",313.9137363895947,152634.86007320683,116253.04799999998,24696.810398383957,1,174.2710472279261,116253.04799999998,128422.60350458958,True,191.58095592440856,221.19678620037783,29.615830275969262
lamf-test-80c2fcd2-e695-47d5-b849-81cb8f84ffd9,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 116283.04799999998, None)]}",65.29325948676846,38830.89626017061,116283.04799999998,24698.295651295957,1,,116283.04799999998,116298.44799999997,False,0.08315461251803077,,
lamf-test-ccffacfb-9ba1-4a70-a2f8-c26ca5c073dd,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 116313.04799999998, None), (7, 137193.04799999998, None)]}",308.5948421811894,152521.38070135622,116313.04799999998,24701.707704595956,2,67.35432868512325,116313.04799999998,138027.523,True,73.89504473815268,102.6864593381527,28.791414600000024
lamf-test-7626bae1-06ab-482b-a023-1a1539062cfb,"{<resource_manager.instance.CloudReservedInstance object at 0x131c144d0>: [(1, 117363.04799999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x1319fe2c0>: [(1, 117363.04799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 117363.04799999998, None), (2, 148603.58399999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 117363.04799999998, None), (8, 148603.58399999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe3f0>: [(1, 148603.58399999997, None)]}",300.40391955978936,152451.25128227545,117363.04799999998,24702.707704595956,2,243.58381177817733,117363.04799999998,152466.65128227547,False,307.930288034793,,
lamf-test-d3c1ce6e-976b-4e11-a316-3c379f3ce935,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 117723.04799999998, None), (5, 125193.04799999998, None)]}",297.3863310840442,152487.5733382556,117723.04799999998,24703.707704595956,3,104.17522245037645,117723.04799999998,133654.8627618227,True,137.05151432744967,173.59790686661205,36.54639253916237
lamf-test-20f36af9-76f0-448f-b61f-5fa96da2f073,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 119703.04799999998, None)]}",306.7750534246782,152418.25700587968,119703.04799999998,24704.707704595956,2,,119703.04799999998,124183.02899999997,True,17.927980124093242,27.01338159209321,9.085401467999969
lamf-test-5b196625-a7df-4339-87a7-0589b911f17b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 120483.04799999998, 121983.04799999998), (2, 121983.04799999998, None), (8, 140383.58399999997, None)]}",323.31432092168734,152378.60645293928,120483.04799999998,24705.896355745957,1,122.97042026009578,120483.04799999998,142029.302,True,166.27549501863314,191.52744202983322,25.251947011200087
lamf-test-f58f745a-82e9-43d3-8360-ed7f11305cc1,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 120543.04799999998, None)]}",277.06316426751624,152405.02964836717,120543.04799999998,24706.896355745957,3,93.63449691991785,120543.04799999998,149834.279,True,178.2111552209295,225.73324839532955,47.52209317440005
lamf-test-f3078c7f-f25a-4299-8013-371831a11b64,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 121023.04799999998, None), (8, 129483.04799999998, None)]}",312.7795478127634,152233.97408945195,121023.04799999998,24707.896355745957,2,59.925397415900434,121023.04799999998,137520.07615423933,True,84.06502164579152,123.52595983938632,39.4609381935948
lamf-test-3e6bc1fc-6ba9-403d-b2be-a05585a85500,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 121143.04799999998, None)]}",67.87358828782767,38741.754322146655,121143.04799999998,24711.249451488457,3,,121143.04799999998,121158.44799999997,False,0.046847669024242686,,
lamf-test-f68c03b2-1108-4e06-99a8-f01efdd4ee00,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 121923.04799999998, None)]}",89.4837421843555,55973.40332659548,121923.04799999998,24712.249451488457,3,,121923.04799999998,121938.44799999997,False,0.09369533804848537,,
lamf-test-a315b39b-1ef1-430b-b0b4-9fc98d8c4171,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 121953.04799999998, None), (9, 126153.04799999998, None)]}",298.94072038973326,152521.01779255172,121953.04799999998,24713.249451488457,2,25.077027925186098,121953.04799999998,130766.84335398862,True,52.09267785815223,79.65950260508572,27.56682474693349
lamf-test-21f91f21-910d-4aaf-b1c8-cb62e93174c8,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 121983.04799999998, None)]}",48.49156754040947,38817.887611205166,121983.04799999998,24714.249451488457,2,,121983.04799999998,121998.44799999997,False,0.05608928259914327,,
lamf-test-f2614325-1947-40b1-a523-3000b383e339,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 122013.04799999998, None), (7, 126003.04799999998, None)]}",278.85761232530825,152268.30472930253,122013.04799999998,24715.249451488457,3,139.58475929728496,122013.04799999998,136096.25434659288,True,171.72722407168445,217.52030101346523,45.79307694178078
lamf-test-ca77114b-9a8d-48d4-8ede-72293f2b41fe,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 122043.04799999998, None)]}",277.9408537525406,152636.25570430318,122043.04799999998,24716.249451488457,1,39.19917864476386,122043.04799999998,131298.188,True,145.70035592060253,168.22366462460258,22.523308704000037
lamf-test-6e573628-dcc1-4b7d-869b-827070035704,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 122073.04799999998, None)]}",109.24245790651099,55978.724365854054,122073.04799999998,24717.249451488457,1,,122073.04799999998,122088.44799999997,False,0.20261616852984965,,
lamf-test-5272c089-3cee-4f90-b1b0-a9dd8f5d025b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 122103.04799999998, None)]}",53.336023790220985,38665.699645711014,122103.04799999998,24720.039960933456,3,,122103.04799999998,122118.44799999997,False,0.11711917256060674,,
