,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 79673.69599999899, None)]}",310.82543279392,150196.59446338017,79673.69599999899,22241.510265097506,3,75.61244201079928,79673.69599999899,89615.97599999899,True,95.77538585079928,20.162943839999997
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 79703.69599999899, None)]}",306.9047417051023,150250.08679546957,79703.69599999899,22273.522958567504,2,58.03141046712027,79703.69599999899,101050.78299999898,True,75.34816744152025,17.316756974399986
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 79763.69599999899, None)]}",299.47595690366575,150260.21939820977,79763.69599999899,22864.072789156497,2,103.16788073217629,79763.69599999899,103634.927999999,True,161.2609109273763,58.093030195200015
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 81235.69599999896, None)]}",322.9477688777042,150265.7844780675,81235.69599999896,22836.2801587575,1,84.57480431972012,81235.69599999896,87663.86999999896,True,97.61114119172011,13.036336871999998
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 83098.49599999892, None)]}",297.7430444733612,150295.18666583174,83098.49599999892,22258.909966528507,1,223.70260833523437,83098.49599999892,104260.1189999989,True,258.03522549043436,34.33261715519996
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 83128.49599999892, None)]}",304.5244415439068,150308.13062925017,83128.49599999892,22856.9299431265,2,16.238257163356,83128.49599999892,89101.80399999893,True,21.083804612956,4.845547449600003
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 83608.49599999892, None)]}",278.74097160023985,150447.8344778942,83608.49599999892,22827.447212888503,2,95.90639780081031,83608.49599999892,109940.77299999892,True,138.62788400561033,42.7214862048
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(1, 83638.49599999892, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 83638.49599999892, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 83638.49599999892, None)]}",328.01417674151406,150520.6447564616,83638.49599999892,22875.505314857495,3,111.83302077074296,83638.49599999892,120400.8057528614,True,210.7824537015476,98.94943293080465
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 83758.69599999892, None)]}",321.5271161172489,150582.80654438547,83758.69599999892,22838.2801587575,1,94.12157198266021,83758.69599999892,101189.74599999891,True,108.26163974266021,14.14006775999999
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 83969.29599999891, None)]}",302.97405507839164,150669.16420003038,83969.29599999891,22851.3688487755,1,384.18565571526335,83969.29599999891,108373.4369999989,True,443.5755732528633,59.38991753759998
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 83999.29599999891, None)]}",301.8009690341694,150750.4857421345,83999.29599999891,22825.324259863504,3,18.951597840139936,83999.29599999891,87114.22799999891,True,24.005263516939937,5.0536656768000014
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 84660.2959999989, None)]}",323.9849795842166,150794.11948923414,84660.2959999989,22852.590194522498,1,305.4332464065706,84660.2959999989,104061.94699999888,True,352.6491042801706,47.215857873599965
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 85141.49599999888, None)]}",322.6901850057595,150849.4876594404,85141.49599999888,22879.657712553497,1,305.8693175906912,85141.49599999888,104570.84699999887,True,353.1525861842912,47.28326859359999
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 85261.49599999888, None)]}",293.68085416171726,150904.12122453583,85261.49599999888,23441.429264350496,3,253.92930869267624,85261.49599999888,126997.95199999888,True,321.64253490707625,67.71322621440001
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 85921.89599999887, None)]}",277.6854198628887,150954.21978347984,85921.89599999887,23444.648382304495,1,131.16333447410446,85921.89599999887,102347.29299999887,True,151.14975754370445,19.986423069599997
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 86162.69599999886, None)]}",310.89137174012484,151009.31836305425,86162.69599999886,22834.2801587575,3,308.85796942733276,86162.69599999886,120005.80799999885,True,391.21856679053275,82.36059736319999
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 86643.49599999885, None)]}",298.21973828332,151022.0285597632,86643.49599999885,23429.275823977496,1,103.53442854969953,86643.49599999885,96437.55499999884,True,119.42430987129951,15.88988132159999
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 86673.49599999885, None)]}",330.89870791023526,151043.75244141463,86673.49599999885,23449.806292316494,2,29.74739360249648,86673.49599999885,97616.19399999884,True,38.62411022009647,8.87671661759999
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 86703.49599999885, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 86703.49599999885, None)]}",300.8789137634496,151072.69592702645,86703.49599999885,22844.8668567825,3,146.89618965783166,86703.49599999885,151088.09592702647,False,,
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 87123.69599999885, None)]}",307.40827687661385,151109.66807627605,87123.69599999885,23427.237965805496,3,99.53502471670843,87123.69599999885,119843.34699999883,True,126.07720560790843,26.542180891199987
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 87153.69599999885, None)]}",276.94819521132933,151222.11619622848,87153.69599999885,23430.842738239495,2,119.41806717798238,87153.69599999885,119941.38999999884,True,172.61282192358237,53.19475474559998
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 87183.89599999884, None)]}",293.9568407519619,151226.98104228856,87183.89599999884,23482.320077662494,2,60.51864173705131,87183.89599999884,105944.81699999885,True,83.34693040985131,22.828288672800003
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 87243.89599999884, None)]}",290.04127710324553,151270.87753755474,87243.89599999884,23472.233232364993,2,41.877969560266884,87243.89599999884,102648.87499999885,True,54.37448852506689,12.496518964800005
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 87724.29599999884, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 87724.29599999884, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 87724.29599999884, None)]}",315.97195408362086,151400.06536340696,87724.29599999884,23431.998319711496,3,240.4771157895486,87724.29599999884,132896.20450738134,True,433.06303051992313,192.58591473037453
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 87964.29599999884, None)]}",320.1908267325743,151415.86020149372,87964.29599999884,23476.891056327495,3,68.15622480797025,87964.29599999884,96926.15799999885,True,86.33088094397027,18.174656136000017
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 87994.49599999884, None)]}",316.8459168651483,151429.3365786469,87994.49599999884,23458.728903704494,2,11.509231635614986,87994.49599999884,92228.21299999884,True,14.943622866014989,3.4343912304000033
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 89526.29599999881, None)]}",318.40559881515793,151651.38731062016,89526.29599999881,24060.335588088492,2,67.28366937173024,89526.29599999881,105094.55299999879,True,105.1705796069302,37.88691023519996
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 89556.29599999881, None)]}",288.9103792556111,151654.00173844158,89556.29599999881,23475.891056327495,3,89.31923644383608,89556.29599999881,118917.76199999882,True,113.13725766303608,23.818021219200013
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(1, 89586.29599999881, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 89586.29599999881, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 89586.29599999881, None)]}",315.17534780850235,151658.356767293,89586.29599999881,24047.661037794496,1,310.0674264495896,89586.29599999881,151673.75676729303,False,,
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 89646.6959999988, None)]}",309.99816308035867,151663.21750906328,89646.6959999988,24050.802839835495,3,231.08792151494396,89646.6959999988,114968.15499999879,True,292.7102241373439,61.62230262239998
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 91089.09599999877, None)]}",299.620254990436,151718.00657155315,91089.09599999877,24076.834706236496,2,69.00087429936859,91089.09599999877,107054.68399999877,True,107.85472925616861,38.853854956800014
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 91119.09599999877, None)]}",315.57124577879193,151724.5106751204,91119.09599999877,24065.698213407493,1,348.0895739599969,91119.09599999877,124047.36799999877,True,401.5124024527969,53.422828492799994
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 91149.29599999877, None)]}",301.00617936440153,151732.73283817177,91149.29599999877,24083.111386098495,1,28.025257814282412,91149.29599999877,94658.85899999876,True,32.29569407268241,4.270436258399994
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 91809.69599999876, None)]}",320.3340679876566,151745.40341967472,91809.69599999876,24051.802839835495,3,70.15576545744915,91809.69599999876,107184.33199999874,True,88.86362254224913,18.707857084799983
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 91839.69599999876, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 91839.69599999876, None)]}",310.9184525812873,151756.41721672838,91839.69599999876,24082.111386098495,3,106.35152191981837,92240.23199999875,151771.8172167284,False,,
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 92270.63199999875, None)]}",308.41567960151576,151789.86413558203,92270.63199999875,24058.440432825493,2,78.49730157784435,92270.63199999875,111886.13899999873,True,118.27754977384431,39.78024819599996
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 92300.63199999875, None)]}",316.3732896893923,151833.82589130988,92300.63199999875,24039.846488763495,1,297.12256399726215,92300.63199999875,111174.37399999874,True,343.05370252846217,45.9311385312
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 93202.83199999871, None)]}",333.7462784146,151876.15470216455,93202.83199999871,24087.689603296494,3,160.24725530458568,93202.83199999871,110761.9249999987,True,202.97906402938563,42.731808724799954
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 93983.6319999987, None)]}",313.1968318342145,151936.73846099552,93983.6319999987,24049.063492146495,2,21.54524271504873,93983.6319999987,98968.8219999987,True,33.67720109904874,12.131958384000006
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 94284.2319999987, None)]}",283.38611537295816,151981.98616371222,94284.2319999987,24679.370493386494,1,146.79983002509707,94284.2319999987,112667.7649999987,True,169.16891297949707,22.369082954400014
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 95425.83199999867, None)]}",289.2015979209701,152025.88243742124,95425.83199999867,24069.844320303495,1,120.73728458437905,95425.83199999867,117786.03699999867,True,138.87588288037907,18.138598296
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 95455.83199999867, None)]}",326.56864801291823,152034.58025319825,95455.83199999867,24029.884685580495,3,59.15974142520341,95455.83199999867,114903.11799999866,True,74.9353798284034,15.775638403199993
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 95486.03199999867, None)]}",304.69312328634965,152063.98137070698,95486.03199999867,24632.668580501493,1,332.75779663852745,95486.03199999867,120777.54799999866,True,384.0489910865274,51.29119444799997
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 95516.03199999867, None)]}",300.3151945622659,152074.5839428551,95516.03199999867,24057.347403663494,3,63.52506806601268,95516.03199999867,116398.30999999869,True,80.46477197961269,16.939703913600017
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 95546.03199999867, None)]}",310.51400717904033,152179.5713869445,95546.03199999867,24684.801846542992,2,82.5661973678515,95546.03199999867,121141.74699999866,True,113.7110633798515,31.144866011999998
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 96237.23199999865, None)]}",333.17802435465063,152199.49762938218,96237.23199999865,24658.19364989249,3,54.54718685831619,96237.23199999865,114168.25599999864,True,69.09283352711618,14.545646668799991
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 96507.23199999865, None)]}",312.0843911485237,152202.61413748324,96507.23199999865,24637.491945784495,2,21.54524271504873,96507.23199999865,101492.42199999865,True,33.67720109904874,12.131958384000006
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 96537.43199999865, None)]}",341.93839758920444,152204.94523550448,96537.43199999865,24688.791028000993,3,54.487620351357506,96537.43199999865,108478.39399999865,True,69.0173829129575,14.5297625616
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 96567.43199999865, None)]}",318.66785267265954,152208.2292050825,96567.43199999865,24633.985393451494,2,101.25303217919028,96567.43199999865,124367.69299999865,True,146.35617562559028,45.1031434464
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 96597.43199999865, None)]}",308.8827630823316,152216.779088221,96597.43199999865,24693.138348407992,1,103.32391497452268,96597.43199999865,115732.72999999863,True,118.84646871212266,15.522553737599985
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 96627.43199999865, None)]}",314.3128283614734,152238.4500324617,96627.43199999865,24649.928340860493,1,231.58609673739443,96627.43199999865,114229.31399999865,True,267.2827134333944,35.69661669599999
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 97527.63199999864, None)]}",290.64783908667005,152240.88145804426,97527.63199999864,24686.801846542992,3,224.78026009582453,97527.63199999864,122157.92899999862,True,284.72055087502446,59.94029077919995
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 97738.23199999864, None)]}",322.7128466056759,152298.53667740762,97738.23199999864,24647.928340860493,3,163.57250589398424,97738.23199999864,124623.41799999862,True,207.19103166038423,43.618525766399976
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(1, 97768.23199999864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(1, 97768.23199999864, None)]}",295.4536471781582,152301.10482052903,97768.23199999864,24650.928340860493,1,306.98700956112634,97768.23199999864,152316.50482052905,False,,
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 98068.83199999863, None)]}",301.2291020786883,152306.25062842638,98068.83199999863,24631.668580501493,1,156.2816153319644,98068.83199999863,107996.11199999863,True,180.4406439399644,24.159028608
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 98129.43199999862, None)]}",298.8839218054394,152416.61314824404,98129.43199999862,24685.801846542992,3,33.357359495018635,98129.43199999862,109094.82999999862,True,42.252490352618636,8.8951308576
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 98430.4319999986, None)]}",311.8946764585727,152425.3508570731,98430.4319999986,24700.268541534995,3,70.1710244125028,98430.4319999986,121497.40199999859,True,88.8829504765028,18.71192606399999
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 98671.0319999986, None)]}",311.6491108609515,152513.60869222047,98671.0319999986,24644.476816340495,2,76.36362498050961,98671.0319999986,122343.9349999986,True,105.16881335090963,28.80518837040001
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 99001.0319999986, None)]}",321.5347583668584,152548.28355355776,99001.0319999986,24683.801846542992,1,154.82849304129581,99001.0319999986,118389.98299999858,True,178.4209686180958,23.592475576799984
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 99091.43199999859, None)]}",295.77899706678875,152557.69162476232,99091.43199999859,24643.476816340495,2,36.86393698568109,99091.43199999859,110519.3389999986,True,50.7694142232811,13.905477237600008
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 101044.43199999855, None)]}",304.94728314192844,152639.49105033404,101044.43199999855,24639.147173442994,1,180.8153100616017,101044.43199999855,118149.03999999855,True,208.5658260808017,27.750516019200013
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 101074.63199999854, None)]}",315.13941756268656,152797.3499860934,101074.63199999854,24694.672755344993,3,28.723312799452415,101074.63199999854,110516.70299999854,True,36.382720794652414,7.659407995199997
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 104289.03199999848, None)]}",313.64851936596733,152846.3988331364,104289.03199999848,25247.859272031994,2,47.08780500772118,104289.03199999848,117217.56599999848,True,68.06305856932119,20.9752535616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 104319.03199999848, None)]}",285.4277316494616,152913.0126788289,104319.03199999848,24661.89260051149,3,60.58121530154383,104319.03199999848,124233.59199999848,True,76.73590637354383,16.154691072
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 104769.63199999847, None)]}",315.22781690787207,153120.75151193357,104769.63199999847,25257.914119116995,2,52.894043596775155,104769.63199999847,124226.91799999845,True,68.67779399997514,15.783750403199981
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 104799.63199999847, None)]}",302.75177020472233,153276.13227013443,104799.63199999847,25889.303601321993,1,129.05867100159708,104799.63199999847,120961.46499999847,True,148.72438939599706,19.6657183944
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 105189.83199999847, None)]}",318.1127601463231,153616.26107630724,105189.83199999847,25862.511213393995,2,26.08578992066354,105189.83199999847,111708.34899999846,True,39.30534239666353,13.219552475999985
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 105610.43199999846, None)]}",301.4980639885899,153781.44429750735,105610.43199999846,25885.757545638993,2,64.5575026626385,105610.43199999846,120547.90199999846,True,100.9093296546385,36.35182699200001
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 105640.43199999846, None)]}",311.1930919467007,153891.1920201511,105640.43199999846,26471.831678373994,1,147.22067290288234,105640.43199999846,119567.08399999846,True,169.81527310768234,22.594600204800003
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 105670.43199999846, None)]}",302.016014841831,154233.29349937406,105670.43199999846,26484.585040044993,2,47.6723960084702,105670.43199999846,123206.91399999845,True,61.89799020687019,14.22559419839999
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 107262.43199999843, None)]}",281.0110578746165,154264.8886007554,107262.43199999843,26452.487819862992,1,117.34921948437139,107262.43199999843,116181.65099999843,True,135.4373956163714,18.088176131999994
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 107292.43199999843, None)]}",322.80175063254035,154314.15073525868,107292.43199999843,26472.831678373994,2,13.552088261343743,107292.43199999843,112277.62199999843,True,17.596074389343745,4.043986128000002
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 108013.03199999842, None)]}",295.4218339024769,154365.80481339246,108013.03199999842,26459.58584597199,3,91.50320328542098,108013.03199999842,128065.95899999843,True,115.90360485902099,24.400401573600014
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 108433.83199999841, None)]}",265.46601281858847,154383.90529381018,108433.83199999841,26498.11120374799,1,180.42023340177965,108433.83199999841,119894.43899999841,True,208.31076659697968,27.89053319520001
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 108493.83199999841, None)]}",288.17880631872265,154401.54622744996,108493.83199999841,26485.585040044993,3,60.94173853524983,108493.83199999841,128526.90499999841,True,77.19256735284984,16.250828817600002
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 108523.83199999841, None)]}",300.3994249069391,154520.70188234668,108523.83199999841,27082.42082451899,2,70.81864910616406,108523.83199999841,134574.75599999842,True,91.95115865496408,21.132509548800012
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 108704.0319999984, None)]}",316.11199289564274,154571.1427427366,108704.0319999984,26480.226428170994,3,48.475741120997775,108704.0319999984,124639.2199999984,True,61.40236562659777,12.926624505599996
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 108734.0319999984, None)]}",324.40240962171197,154657.61447668838,108734.0319999984,27047.43561619049,3,32.80698760362004,108734.0319999984,119518.5089999984,True,41.555355346020036,8.7483677424
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 108764.2319999984, None)]}",309.100009518621,154751.8773081975,108764.2319999984,27090.45791561799,1,243.0657630998552,108764.2319999984,127238.63499999838,True,280.53185238385515,37.46608928399995
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(1, 109215.03199999839, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 109215.03199999839, None)]}",298.2879652023477,154815.6841584673,109215.03199999839,27056.05081154999,3,69.38330239329065,109215.03199999839,154831.08415846733,False,,
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 110266.63199999837, None)]}",286.04299928912167,154902.33208525524,110266.63199999837,27097.51449026199,1,161.33427348087292,110266.63199999837,125528.38999999836,True,186.0949496600729,24.76067617919998
