,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 49036.80799999986, None)]}",92.1601820634213,46873.539038145245,49036.80799999986,15653.629461706003,3,0.14054300707272807,49036.80799999986,49052.20799999985,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 49096.80799999986, None)]}",71.28909006291121,29753.07147330538,49096.80799999986,15655.541500891002,1,0.24243668720045594,49096.80799999986,49112.20799999985,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 49156.80799999986, None)]}",52.48076757861521,29922.271938994953,49156.80799999986,15659.945866498003,1,0.24243668720045594,49156.80799999986,49172.20799999985,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e07b60>: [(2, 49187.007999999856, None)]}",309.32301155717374,143688.6660810259,49187.007999999856,15664.996372690002,2,216.53304856011184,49587.543999999856,143704.06608102593,False,,
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 49708.74399999984, None)]}",60.82789615796186,29908.715206110464,49708.74399999984,15665.996372690002,2,0.06655648787942382,49708.74399999984,49724.14399999983,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 49768.74399999984, None)]}",284.9077105670405,143400.59997123462,49768.74399999984,15666.996372690002,3,155.8793216214161,49768.74399999984,75389.45899999984,True,197.4463696374161,41.56704801600001
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 50368.943999999836, None)]}",288.0380279745152,143698.05655345134,50368.943999999836,15672.857105490002,1,258.4217186858317,50368.943999999836,66784.34099999984,True,298.37022882503175,39.94851013920001
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 50398.943999999836, None)]}",329.9077900544537,143632.4190827863,50398.943999999836,15673.857105490002,3,140.5531584150886,50398.943999999836,96602.28099999984,True,178.03330538948862,37.48014697440001
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 50609.54399999983, None)]}",101.55343618416583,46904.483769328595,50609.54399999983,15678.593356807001,1,0.20261616852984965,50609.54399999983,50624.94399999982,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 50639.54399999983, None)]}",67.5503798079176,29731.23803216163,50639.54399999983,15682.132527682,2,0.05608928259914327,50639.54399999983,50654.94399999982,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 50669.54399999983, None)]}",289.55899307824876,143235.5699996078,50669.54399999983,15683.132527682,2,73.64722614606964,50669.54399999983,69073.07699999983,True,110.96959107006964,37.322364924000006
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 50729.54399999983, None)]}",318.593861795503,143734.84119726036,50729.54399999983,16226.748899579,3,59.236294775268036,50729.54399999983,57220.36099999982,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 51540.94399999981, None)]}",98.72547788684845,47623.29335118648,51540.94399999981,16229.188995038001,1,0.12297513118863707,51540.94399999981,51556.3439999998,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 51570.94399999981, None)]}",303.1008089718593,143920.9639929771,51570.94399999981,16230.276720548001,1,180.18409377138943,51570.94399999981,63016.5509999998,True,208.0381229665894,27.854029195199992
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 51600.94399999981, None)]}",304.5800255914627,144188.74381906696,51600.94399999981,16231.276720548001,2,51.49836773881452,51600.94399999981,63516.7599999998,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 51661.143999999804, None)]}",104.89919658381315,47379.94668028432,51661.143999999804,16234.833099081001,2,0.06162769304399561,51661.143999999804,51676.5439999998,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 51691.143999999804, None)]}",88.21646259362132,47207.69396417995,51691.143999999804,16235.83809273,1,0.08315461251803077,51691.143999999804,51706.5439999998,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 51721.143999999804, None)]}",57.885218243385175,30509.81886941826,51721.143999999804,16264.493571678,3,0.11711917256060674,51721.143999999804,51736.5439999998,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 51751.143999999804, None)]}",305.1144082584737,144015.11219463902,51751.143999999804,16277.889596151,1,342.63803696098563,51751.143999999804,73516.1079999998,True,395.6052533513856,52.967216390400004
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 51841.143999999804, None)]}",325.447174391888,143911.64696358645,51841.143999999804,16280.098475118,1,125.49158932238198,51841.143999999804,59812.58799999981,True,144.890895440782,19.39930611840001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 51871.143999999804, None)]}",304.2337725718405,144343.22711112772,51871.143999999804,16281.098475118,2,49.66826583441313,51871.143999999804,67268.4229999998,True,68.40367492161313,18.735409087200004
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 52711.3439999998, None)]}",119.73047030526563,48036.70456808465,52711.3439999998,16824.774548395002,1,0.20261616852984965,52711.3439999998,52726.743999999795,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 52741.3439999998, None)]}",306.6266107573227,144637.80983459568,52741.3439999998,16828.748936995,3,40.59739447866758,52741.3439999998,61638.2629999998,True,51.42316551786759,10.825771039200003
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 53402.14399999979, None)]}",83.47238892971743,48021.618687842834,53402.14399999979,16834.679041939,3,0.14054300707272807,53402.14399999979,53417.54399999978,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 53462.14399999979, None)]}",92.60848910013964,47976.85844169696,53462.14399999979,16836.610345948,1,0.24243668720045594,53462.14399999979,53477.54399999978,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 53522.14399999979, None)]}",105.64492540905647,47937.79591111512,53522.14399999979,16843.678897051,3,0.09369533804848537,53522.14399999979,53537.54399999978,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 53552.14399999979, None)]}",99.23133172494114,47997.50927645678,53552.14399999979,16849.428228637,3,0.07027150353636404,53552.14399999979,53567.54399999978,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 53642.14399999979, None)]}",284.1643475390076,144137.98937347886,53642.14399999979,16850.428228637,3,155.08499505665839,53642.14399999979,74034.2699999998,True,196.4402265846584,41.35523152800002
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 53702.54399999978, None)]}",56.88278421553064,30901.61108612067,53702.54399999978,16851.99915014,2,0.049677043187284775,53702.54399999978,53717.94399999978,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 53762.74399999978, None)]}",58.09494942769889,30755.081926340325,53762.74399999978,16852.99915014,3,0.09369533804848537,53762.74399999978,53778.143999999775,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 53792.74399999978, None)]}",104.56386159081104,48066.53615056678,53792.74399999978,16856.402307645,2,0.04186443429931751,53792.74399999978,53808.143999999775,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 53882.74399999978, None)]}",91.30297666017438,48001.66204079475,53882.74399999978,16859.943710859,2,0.06162769304399561,53882.74399999978,53898.143999999775,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 53942.74399999978, None)]}",95.5159501731966,48302.89301767737,53942.74399999978,16869.647649723,2,0.06162769304399561,53942.74399999978,53958.143999999775,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 54002.94399999978, None)]}",66.25196628808428,31099.35884083694,54002.94399999978,16870.726888401,2,0.06162769304399561,54002.94399999978,54018.34399999977,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 54032.94399999978, None)]}",96.38631983638818,47969.50866756969,54032.94399999978,16873.559105733002,1,0.08315461251803077,54032.94399999978,54048.34399999977,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 54062.94399999978, None)]}",310.22675767562004,145250.67777925555,54062.94399999978,17435.565653997,3,127.8232108905621,54062.94399999978,70870.41799999979,True,161.90876816256213,34.08555727200002
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 54182.94399999978, None)]}",315.0920376046709,145301.2486002302,54182.94399999978,17445.560477316,2,85.5483900576951,54182.94399999978,75560.43099999978,True,128.9019336936951,43.353543636
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 54213.143999999775, None)]}",49.09599477194767,31447.61397006023,54213.143999999775,17455.203028404,3,0.046847669024242686,54213.143999999775,54228.54399999977,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 54243.143999999775, None)]}",310.7135837098068,145254.24666169222,54243.143999999775,17457.444930798,2,31.930924492599036,54243.143999999775,62222.287999999775,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 54273.143999999775, None)]}",328.09484391630104,145303.0265252594,54273.143999999775,17461.404105212998,3,82.2071731690623,54273.143999999775,81296.69699999978,True,104.12867936266231,21.921506193600006
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 54663.54399999977, None)]}",54.32250531179826,31678.11632455059,54663.54399999977,17465.022878369997,1,0.24243668720045594,54663.54399999977,54678.94399999976,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 54723.54399999977, None)]}",307.9539703217035,145204.2477565854,54723.54399999977,17466.022878369997,1,89.5550815271123,54723.54399999977,63195.19699999977,True,103.29949135431231,13.744409827199997
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 54753.54399999977, None)]}",311.6110618417853,144955.15430794607,54753.54399999977,17467.153481874997,2,146.84156059211557,54753.54399999977,108769.80078134581,True,210.23503955070328,63.39347895858771
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 54783.54399999977, None)]}",62.28353144846482,31568.267596086276,54783.54399999977,17468.668685859997,1,0.12297513118863707,54783.54399999977,54798.94399999976,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 54843.54399999977, None)]}",331.8539601540227,145149.9036744684,54843.54399999977,17472.364475112496,3,179.0409156589854,54843.54399999977,78385.63399999976,True,226.78427417898536,47.74335851999997
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 54963.743999999766, None)]}",283.87618715962776,145043.25678868374,54963.743999999766,17480.699947794994,2,89.80872428626625,54963.743999999766,79621.82999999975,True,129.81400301266623,40.00527872639998
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 55835.54399999974, None)]}",300.28901978300945,145046.83176563613,55835.54399999974,17481.699947794994,3,77.05456536618755,55835.54399999974,68500.42499999974,True,97.60206830058755,20.5475029344
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 56466.543999999725, None)]}",111.95659614535904,49140.59595888422,56466.543999999725,18027.907695154994,3,0.14054300707272807,56466.543999999725,56481.94399999972,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 56526.543999999725, None)]}",103.1682902438305,48994.03133366054,56526.543999999725,18030.893337661993,2,0.049677043187284775,56526.543999999725,56541.94399999972,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 56556.74399999972, None)]}",60.69367071554156,32371.24843319498,56556.74399999972,18037.293353575995,2,0.06655648787942382,56556.74399999972,56572.14399999972,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 56586.74399999972, None)]}",328.518781280289,145537.35968375555,56586.74399999972,18038.293353575995,3,124.80449463837553,56586.74399999972,72997.28699999972,True,158.08507584237552,33.28058120399999
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 56646.74399999972, None)]}",321.16833722466623,145881.47117210395,56646.74399999972,18039.293353575995,2,59.60586451436761,56646.74399999972,71541.51399999972,True,89.8124580743676,30.20659355999999
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 56676.94399999972, None)]}",59.97502759856391,32315.144293507597,56676.94399999972,18040.293353575995,2,0.06655648787942382,56676.94399999972,56692.34399999971,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 56737.54399999971, None)]}",104.23072108364673,49258.84082431515,56737.54399999971,18041.692382812995,3,0.09369533804848537,56737.54399999971,56752.943999999705,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 56767.54399999971, None)]}",89.68473907463206,49033.96597425302,56767.54399999971,18043.606637032994,1,0.08315461251803077,56767.54399999971,56782.943999999705,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 56827.54399999971, None)]}",53.88118833696197,32167.268056647856,56827.54399999971,18044.606637032994,2,0.05608928259914327,56827.54399999971,56842.943999999705,False,,
