,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 40467.504, None)]}",49.05334152829353,28587.14307649744,40467.504,14425.305716707004,1,,40467.504,40482.903999999995,False,0.16279564985924336,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 40527.504, None)]}",320.9475259671587,142102.95629337474,40527.504,14426.305716707004,2,77.96177182966566,40527.504,62975.346000000005,True,81.75865932983075,118.17803819063076,36.41937886080001
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 40827.504, 42818.04), (1, 42818.04, None), (2, 48861.792, None)]}",314.03861715723247,141933.7464783504,40827.504,14427.305716707004,3,27.358685831622175,40827.504,51357.693,True,38.74769336071183,49.080219918311826,10.332526557599998
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 41427.504, None)]}",101.07515126388836,45611.71264000984,41427.504,14428.305716707004,1,38.89276386036961,41427.504,45071.434209544976,True,57.365088856628624,66.23295741457727,8.86786855794865
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(4, 41547.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 41547.504, None)]}",123.85755114021583,45640.73501051158,41547.504,14429.305716707004,3,,41948.04,45656.13501051157,False,18.74803107694077,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 41978.04, None)]}",57.80879755607951,28588.918179225886,41978.04,14431.648706855003,3,,41978.04,41993.439999999995,False,0.09369533804848537,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 42008.04, None)]}",95.51732021748852,45714.590222307736,42008.04,14435.006946149004,2,10.41797467967373,42008.04,45514.28062863496,True,15.153445578063256,23.68623277190929,8.532787193846033
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 42038.04, None), (1, 55152.864, None), (1, 69263.4, None)]}",320.9833484047092,142224.40053592753,42038.04,14436.052696076003,2,102.64210967996416,42038.04,74235.31599999999,True,136.33451051920335,172.20939247120333,35.87488195199999
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 42428.04, None)]}",57.46774388158159,28533.092257220822,42428.04,14437.052696076003,1,,42428.04,42443.439999999995,False,0.24243668720045594,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 42488.04, 56112.864), (1, 56112.864, None), (1, 62082.864, None), (1, 68052.864, None), (1, 73043.4, None)]}",305.1378797801942,142524.8425754468,42488.04,14438.973968889004,3,153.63256217202823,42488.04,75040.52499999998,True,165.78329606814194,209.99135494494192,44.20805887679997
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 42818.04, None)]}",57.694188998700625,28526.675978386596,42818.04,14439.975277242003,3,,42818.04,42833.439999999995,False,0.09369533804848537,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 42848.04, None), (2, 52142.328, None)]}",302.7913218356865,142181.42867315226,42848.04,14440.975277242003,2,25.26624086591443,42848.04,54638.647,True,38.83857629002837,50.428130661228366,11.589554371199993
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 43508.04, None)]}",277.1468078662494,142193.37826869497,43508.04,14441.975277242003,1,,43508.04,47988.02099999999,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 43568.04, None)]}",289.93639360238836,142057.20818860366,43568.04,14442.987996035003,1,,43568.04,52719.901999999995,True,144.07448733744002,166.34645870064,22.271971363199988
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 43868.04, None)]}",98.85116440229747,45624.47724918628,43868.04,14443.987996035003,3,5.024284736481862,43868.04,45639.87724918628,False,16.17008669118207,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 43928.04, None)]}",99.02000673984057,46223.9779336361,43928.04,14986.236373014002,1,25.196665297741273,43928.04,46239.3779336361,False,36.38656569036976,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(1, 43958.04, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(1, 43958.04, None)]}",307.8323914198774,142715.4214637304,43958.04,14987.236373014002,2,194.4919078912106,43958.04,106678.0676384459,True,234.50832701220742,316.6213871964608,82.11306018425336
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 43988.04, None)]}",110.61449386789155,46087.26081154363,43988.04,14991.722012917002,3,,44388.576,46102.660811543625,False,6.432795837078481,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 44508.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(2, 44508.576, None)]}",101.33638951109616,46106.76485502925,44508.576,14993.027770612001,2,,44508.576,46122.164855029245,False,8.772985013962113,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 45078.576, 49551.792), (1, 49551.792, None), (3, 84374.47199999998, None)]}",319.4947582934635,142839.6162997508,45078.576,14994.703014544002,2,103.07355283140727,45078.576,88449.827,True,111.40430556946767,143.0262589870677,31.621953417600032
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 45108.576, None)]}",315.0940754980354,142673.33452640314,45108.576,14995.703014544002,2,17.62442664158355,45108.576,62191.481999999996,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 45138.576, 49131.792), (2, 49131.792, None), (4, 62532.864, None)]}",305.2027703895845,142661.3135003166,45138.576,15000.394308527002,3,182.8857312343143,45138.576,78651.71399999999,True,212.16534793520407,268.74172454000404,56.576376604799975
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 45558.576, 49551.792), (2, 49551.792, None)]}",303.0498265026395,142833.72721655967,45558.576,15001.394308527002,2,15.980044799121105,45558.576,54025.229,True,28.140948005530632,39.86804214793063,11.727094142399999
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 45618.576, 47700.72), (2, 47700.72, None), (4, 56652.864, None)]}",310.3840944895742,142574.8773073872,45618.576,15006.798261351001,2,33.33484650814536,45618.576,59640.227999999996,True,52.33636647754558,71.93550035914556,19.599133881599986
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 45648.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(1, 45648.576, None)]}",95.10170299612852,46191.644698600314,45648.576,15010.683628503,2,,46049.112,46207.04469860031,False,2.0880979350392366,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 46079.112, None)]}",86.78911405093122,46100.8705968585,46079.112,15014.333443257,3,,46079.112,46116.27059685849,False,0.16955782276290832,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 46109.112, None)]}",49.20241958092055,29219.513120292395,46109.112,15024.061484520002,2,,46109.112,46124.511999999995,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 46139.112, 51111.792), (1, 51111.792, None)]}",308.2995677163823,142827.37254020438,46139.112,15025.193214789002,1,148.1005594341775,46139.112,105652.69200000001,True,231.7558795345654,265.9791826225654,34.22330308800001
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(4, 46169.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(2, 46169.112, None)]}",98.70843455961634,46301.43911357347,46169.112,15027.414329841002,3,,46569.648,46585.047999999995,False,1.6870677111060175,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 46599.648, None)]}",51.6673689623557,29112.813698703947,46599.648,15033.905207003501,1,,46599.648,46615.047999999995,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 46629.648, None)]}",50.90199713640601,29641.502666957917,46629.648,15589.238192877001,1,,46629.648,46645.047999999995,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 46659.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(2, 46659.648, None)]}",60.84882595404457,29730.465898585433,46659.648,15593.695123698,3,,46659.648,46675.047999999995,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 46689.648, None)]}",60.879551145103115,29746.92842208162,46689.648,15594.695123698,1,,46689.648,46705.047999999995,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(4, 46719.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(1, 46719.648, None)]}",79.83864331738259,29991.71629536782,46719.648,15598.043945638,3,,47120.184,47135.583999999995,False,1.4761842472177653,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 47150.184, None)]}",110.2774483129196,46840.46730462786,47150.184,15602.154271696001,3,,47150.184,47165.583999999995,False,0.09369533804848537,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 47180.184, 56142.864), (1, 56142.864, None), (1, 66102.864, None)]}",328.19458272409565,143528.7689149023,47180.184,15613.024555450002,3,96.94437599817476,47180.184,70578.907,True,110.56075138793827,140.04307151753827,29.482320129600005
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 47210.184, None)]}",92.1601820634213,46837.27695226825,47210.184,15617.367375829002,3,,47210.184,47225.583999999995,False,0.14054300707272807,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 47240.184, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(2, 47240.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(2, 47240.184, None)]}",71.28909006291121,29724.64693942438,47240.184,15627.116967010003,1,,47240.184,47255.583999999995,False,0.20964331888348603,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(2, 47270.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(2, 47270.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 47270.184, None)]}",52.48076757861521,29891.410829125954,47270.184,15629.084756629003,1,,47670.72,47686.119999999995,False,4.228213450959457,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 47700.72, None), (2, 59322.864, None), (2, 61332.864, None)]}",309.32301155717374,143653.7544649649,47700.72,15630.084756629003,2,95.36974756933448,47700.72,69505.19711714986,True,109.17141677625128,141.74851386294716,32.57709708669589
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 47730.72, None)]}",60.82789615796186,29873.807947623467,47730.72,15631.089114203003,2,,47730.72,47746.119999999995,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 47760.72, 50751.792), (2, 50751.792, None), (2, 81533.4, None)]}",284.9077105670405,143366.37963961562,47760.72,15632.776041071003,3,111.8374081679215,47760.72,88481.758,True,154.11200243364516,195.20777407524517,41.09577164160001
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 47790.72, 55752.864), (1, 55752.864, None), (3, 60732.864, None)]}",288.0380279745152,143658.97548903234,47790.72,15633.776041071003,1,139.35841569701117,47790.72,64711.326,True,182.32302167465207,210.17424006185206,27.851218387200003
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 47820.72, None), (4, 71363.4, None)]}",329.9077900544537,143593.87809865482,47820.72,15635.316121358503,3,110.769427332877,47820.72,80833.78299999998,True,158.04647958019603,200.191425664996,42.14494608479996
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 47850.72, None)]}",101.55343618416583,46868.2472835396,47850.72,15642.356871018002,1,,47850.72,47866.119999999995,False,0.20261616852984965,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 47880.72, None)]}",67.5503798079176,29692.462375497627,47880.72,15643.356871018002,2,,47880.72,47896.119999999995,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 47910.72, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(2, 47910.72, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 47910.72, 56442.864)]}",289.55899307824876,143196.7943429438,47910.72,15644.356871018002,2,59.310263828969354,47910.72,56454.888764155934,False,59.375641744420136,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 47940.72, 52902.864), (1, 52902.864, None)]}",318.593861795503,143705.39621614837,47940.72,16197.303918467003,3,45.28536618754278,47940.72,57377.791,True,52.09185641493649,65.98276044453648,13.8909040296
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(3, 47970.72, None)]}",98.72547788684845,47592.46629753048,47970.72,16198.361941382003,1,,48371.256,48386.655999999995,False,1.708156057494843,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 48401.256, 51381.792), (1, 51381.792, None)]}",303.1008089718593,143890.04921381111,48401.256,16199.361941382003,1,63.69538489618983,48401.256,68255.416,True,94.40223895353259,108.49961325753259,14.097374303999999
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(3, 48431.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(2, 48431.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 48431.256, None)]}",304.5800255914627,144162.47295523097,48431.256,16205.005856712003,2,,48831.792,144177.872955231,False,588.5218279151138,,
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d310>: [(1, 48861.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(3, 48861.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(1, 48861.792, None)]}",104.89919658381315,47351.119437915324,48861.792,16206.005856712003,2,,48861.792,48877.191999999995,False,0.0993325695628897,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 48891.792, None)]}",88.21646259362132,47184.66662465795,48891.792,16212.810753208003,1,,48891.792,48907.191999999995,False,0.08315461251803077,,
